"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
48,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7362.18,11.05,55.22,-1.27%,302659
49,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",5055.73,,9.28,-0.32%,153345
50,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",2670.63,74.12,51.45,-3.60%,460514
51,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",354.70,,3.47,-5.45%,1796850
52,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",888.85,,4.33,3.34%,9083689
53,"ACIM","SPDR MSCI ACWI IMI","Financial","Exchange Traded Fund","USA",,,61.85,-0.86%,3132
54,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2292.33,37.08,59.02,0.73%,302177
55,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",240.34,,2.20,0.46%,490265
56,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",2950.69,11.88,30.07,-1.86%,678711
57,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",10229.89,48.29,56.91,-0.96%,488417
58,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",52584.72,16.45,83.26,0.81%,3738412
59,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",111.33,12.01,18.70,0.48%,1126
60,"ACO","Amcol International Corp.","Basic Materials","Industrial Metals & Minerals","USA",1447.11,41.49,44.90,1.15%,656804
61,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1398.12,9.88,34.77,0.26%,845471
62,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",67.68,,3.42,-2.29%,48049
63,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",378.53,10.41,13.54,0.07%,258059
64,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",506.25,,11.99,-1.80%,436868
65,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",128.95,,1.23,-0.81%,89058
66,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",26694.78,,209.40,3.94%,8771532
67,"ACTG","Acacia Research Corporation","Services","Research Services","USA",722.05,,14.87,-0.47%,887228
68,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",169.67,,2.47,0.00%,44077
69,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",49.27,12.98,15.50,0.32%,2800
70,"ACUR","Acura Pharmaceuticals Inc.","Healthcare","Drug Delivery","USA",89.70,,1.90,0.53%,421349
71,"ACW","Accuride Corp.","Consumer Goods","Trucks & Other Vehicles","USA",187.97,,3.85,-2.53%,195998
72,"ACWI","iShares MSCI ACWI Index","Financial","Exchange Traded Fund","USA",,,56.91,-0.61%,1423086
73,"ACWX","iShares MSCI ACWI ex US Index","Financial","Exchange Traded Fund","USA",,,45.76,-0.63%,161051
74,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",2833.84,56.39,37.24,-1.43%,345735
75,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",29.29,4.65,18.80,-0.95%,2573
76,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",40.31,,1.09,-4.39%,119650
77,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",34286.81,120.46,67.99,-0.98%,3937678
78,"ADC","Agree Realty Corp.","Financial","Property Management","USA",390.04,22.25,29.89,-0.50%,87510
79,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",198.56,,17.25,-4.22%,367356
80,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",561.61,,53.05,-4.50%,75104
81,"ADGE","American DG Energy, Inc.","Utilities","Electric Utilities","USA",97.54,,2.00,0.50%,119965
82,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",228.68,,20.63,0.39%,65241
83,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",15932.99,23.94,51.57,0.66%,4035239
84,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",64.09,,4.25,-2.30%,9224
85,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",26871.39,20.06,39.95,-1.43%,4369539
86,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",667.01,,6.50,2.20%,146757
87,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",251.82,127.11,11.64,1.75%,71698
88,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",36592.81,26.20,76.15,-0.44%,1559052
89,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,28.48,-0.38%,64
90,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,25.06,-0.26%,10198
91,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,34.87,0.01%,10606
92,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.96,-0.47%,2263
93,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",13969.36,38.27,280.69,-1.14%,377132
94,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",12163.41,50.02,54.47,-0.09%,2258873
95,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",6134.80,17.20,31.45,0.48%,4302293
96,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1505.50,34.19,26.03,-1.14%,493687
97,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",282.08,24.67,26.24,0.34%,100470
98,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1582.72,58.43,30.81,-0.52%,224386
99,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1187.32,7.16,12.68,-1.01%,145624
100,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",41.28,,5.38,-2.54%,322602
101,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",284.84,9.83,66.90,-0.93%,7216
102,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",862.12,123.29,17.24,-0.12%,427312
103,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",9434.71,,38.27,-1.59%,2172336
104,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",19704.96,17.28,9.18,-1.61%,492122
105,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",825.65,16.42,20.44,-4.26%,194994
106,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1859.55,,62.10,-2.98%,391322
107,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",28.53,,2.56,-3.03%,57839
108,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",1119.90,36.10,27.51,-1.04%,442834
109,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1362.50,6.17,20.90,-0.10%,846552
110,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",5847.39,,32.34,-3.98%,2898014
111,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2643.53,16.32,13.95,1.75%,4101855
112,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",24536.55,21.26,50.14,-0.50%,2324687
113,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",242.06,22.62,43.15,-0.14%,42869
114,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",4456.32,18.97,38.81,-1.15%,1354408
115,"AERG","Applied Energetics, Inc.","Technology","Scientific & Technical Instruments","USA",0.99,,0.01,0.00%,52828
116,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",20.82,,20.90,1.06%,97391
117,"AERT","Advanced Environmental Recycling Technologies, Inc.","Industrial Goods","Lumber, Wood Production","USA",6.70,,0.14,7.33%,20050
118,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10951.92,16.77,14.41,-2.37%,6866655
119,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",25287.35,12.92,69.08,-0.04%,2246743
120,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",72.84,20.22,9.03,-0.77%,22471
121,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",28.60,26.00,2.94,2.80%,54385
122,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",37.33,4.50,1.26,0.00%,655400
123,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1288.06,21.64,12.86,-2.58%,432364
124,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",285.20,24.14,28.43,-7.27%,45976
125,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.02,-0.38%,62170
126,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",36.68,17.68,19.76,-1.10%,2
127,"AFFM","Affirmative Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",42.38,,2.75,0.00%,0
128,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",531.27,,7.24,-2.43%,815237
129,"AFFY","Affymax, Inc.","Healthcare","Biotechnology","USA",34.87,,1.04,11.83%,1301354
130,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5167.76,10.96,55.86,-1.20%,265288
131,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",106.34,20.87,12.75,-1.47%,5673
132,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,30.40,-0.26%,13341
133,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",29123.52,9.34,62.44,-0.94%,1532865
134,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",219.30,13.56,12.17,2.01%,441176
135,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",2522.38,9.59,35.00,3.06%,1202242
136,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1446.37,22.07,11.64,-5.83%,2039706
137,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,14.00,-0.43%,0
138,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5062.85,8.65,51.83,-0.29%,1281801
139,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,9.80,-0.71%,29299
140,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",92.55,,3.37,10.49%,1548673
141,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,11.01,-8.63%,700
142,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,107.76,-0.07%,925597
143,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1342.23,16.17,10.10,-3.90%,384561
144,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1203.92,8.79,44.38,-1.94%,83551
145,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",783.79,,32.25,-6.41%,241440
146,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,21.36,-0.05%,693
147,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",326.27,4.92,29.86,-0.76%,15918
148,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",37275.11,29.83,125.00,-0.47%,2846165
149,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",8385.04,6.94,22.31,-0.76%,5687239
150,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4287.18,8.11,23.11,-1.41%,1779004
151,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,75.64,-4.92%,805152
152,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",953.88,,7.75,-0.90%,151231
153,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",12909.54,9.95,88.07,0.28%,1005964
154,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",396.86,10.71,27.65,-1.81%,65511
155,"AGYS","Agilysys Inc.","Technology","Application Software","USA",294.37,,13.26,-0.23%,27264
156,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,111.81,0.07%,51368
157,"AH","Accretive Health, Inc.","Services","Management Services","USA",834.21,49.82,8.48,0.12%,224731
158,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",222.07,,9.80,-3.16%,117880
159,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3572.62,15.26,60.52,1.41%,27915
160,"AHH","Armada Hoffler Properties Inc","Financial","REIT - Diversified","USA",178.42,2.70,9.35,0.43%,78257
161,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2591.92,13.63,38.22,-1.62%,273156
162,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",275.55,,16.69,-2.40%,426405
163,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",17.98,,2.25,0.30%,17450
164,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",648.86,21.38,13.90,-1.52%,360227
165,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",773.41,,10.54,8.88%,1188956
166,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",431.61,8.75,25.58,-1.20%,166415
167,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,45.11,0.07%,11873
168,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",74003.41,10.43,49.25,-1.83%,10046582
169,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",913.73,33.13,33.95,-0.50%,181583
170,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1119.43,64.11,34.70,-1.59%,80498
171,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",2031.66,8.00,8.89,-1.66%,2383858
172,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",316.51,,30.34,1.98%,49918
173,"AIR","AAR Corp.","Services","Major Airlines","USA",1058.41,19.31,27.17,-0.91%,193961
174,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",48.94,10.58,8.33,-2.80%,289
175,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2075.57,29.78,53.93,1.16%,307616
176,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",29.23,18.11,11.89,-0.50%,1773
177,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",2105.06,18.60,49.40,-1.26%,108313
178,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",4328.05,,29.76,-0.07%,3039104
179,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1714.34,,17.23,1.65%,241131
180,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4752.66,10.24,63.80,-1.15%,433645
181,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",5940.95,24.22,45.61,-0.35%,456201
182,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",10836.31,37.42,60.52,-0.16%,2887065
183,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",184.56,,2.04,-6.22%,267852
184,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2817.59,14.06,17.46,-2.24%,3162
185,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3389.91,19.69,22.34,-0.49%,55155
186,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.56,0.40%,18607
187,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1469.69,42.06,26.33,-0.64%,409759
188,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2432.90,63.20,25.11,-0.67%,565655
189,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",930.91,,6.50,-5.11%,5585888
190,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3510.51,21.30,34.21,-0.84%,842596
191,"ALAN","Alanco Technologies Inc.","Technology","Data Storage Devices","USA",2.51,,0.45,0.00%,0
192,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5247.71,18.69,64.41,-0.11%,746474
193,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",277.56,15.68,37.35,-1.99%,11162
194,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",34.60,,10.54,-0.75%,713
195,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,47.91,-0.17%,57920
196,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",894.40,5.59,14.46,1.05%,111996
197,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2037.76,19.92,51.20,0.00%,137300
198,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1675.30,121.47,38.38,-1.26%,125477
199,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,39.54,0.03%,23684
200,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",625.90,18.46,51.69,-0.33%,15601
201,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4423.77,149.51,53.80,-2.75%,979345
202,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",1714.54,19.03,92.71,-0.38%,91626
203,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",210.08,,6.41,-3.61%,137458
204,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",918.35,19.73,14.30,-2.05%,629883
205,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",5476.08,11.00,78.34,-0.81%,504788
206,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",7208.17,407.38,51.60,-2.57%,691568
207,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",23627.10,10.85,51.79,-0.75%,3477418
208,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Regional - Northeast Banks","USA",70.99,40.53,15.18,-1.43%,1328
209,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",4820.58,58.95,49.13,-1.96%,958874
210,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",542.00,,15.92,-3.92%,558244
211,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",38.77,2.20,1.10,-1.79%,166776
212,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",5070.05,,79.14,-2.57%,595497
213,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",1230.86,54.05,97.46,-1.48%,50645
214,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",105.23,82.65,14.09,0.28%,5420
215,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",60.89,,8.30,-3.15%,37888
216,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2907.31,,35.33,-0.67%,560274
217,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",0.69,,0.03,0.00%,0
218,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",104.22,0.98,2.18,-1.36%,163234
219,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5574.41,42.58,30.09,-0.46%,768536
220,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",55.63,,4.95,3.12%,16519
221,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",11164.56,25.65,35.75,2.46%,5174871
222,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",48.52,,8.90,5.95%,95664
223,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",10196.95,,4.28,0.47%,5451917
224,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9138.36,17.44,94.87,-0.55%,551235
225,"ALVR","Alvarion Ltd.","Technology","Wireless Communications","Israel",3.60,,0.57,0.00%,0
226,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1757.84,32.95,344.93,0.27%,4252
227,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",89.12,,5.21,0.77%,89974
228,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",35952.72,142.57,180.41,-0.36%,1159810
229,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",454.43,,20.73,-0.81%,489182
230,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",1101.97,92.82,20.55,0.64%,704783
231,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",22733.10,48.33,18.75,-0.53%,12884676
232,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",870.15,40.08,30.88,-1.22%,1247293
233,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1168.28,0.72,26.08,0.46%,406630
234,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",188.24,,10.55,0.14%,23567
235,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",35.66,,2.12,-0.93%,15520
236,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",1671.24,0.94,21.94,-0.23%,181945
