"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1002,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",31.22,67.00,3.35,0.00%,0
1003,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",385.45,,11.61,0.00%,0
1004,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",420.00,840.00,8.40,0.00%,0
1005,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1193.15,,13.45,0.00%,0
1006,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",70576.44,6.41,152.40,0.00%,0
1007,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",74.72,,2.63,0.00%,0
1008,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2656.63,285.00,14.25,0.00%,0
1009,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",41.94,,0.87,0.00%,0
1010,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",19305.91,49.67,56.13,0.00%,0
1011,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",373.74,,5.18,0.00%,0
1012,"CET","Central Securities Corp.","Financial","Asset Management","USA",543.20,7.06,22.53,0.00%,0
1013,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",366.57,,3.10,0.00%,0
1014,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.95,0.00%,0
1015,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",382.42,60.30,18.09,0.00%,0
1016,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.21,0.00%,0
1017,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",14723.96,10.78,265.44,0.00%,0
1018,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.86,,1.51,0.00%,0
1019,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",111.62,7.91,32.83,0.00%,0
1020,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1843.66,26.46,12.70,0.00%,0
1021,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",248.19,13.69,20.26,0.00%,0
1022,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8403.97,24.01,40.33,0.00%,0
1023,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",161.40,20.04,15.43,0.00%,0
1024,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",593.50,22.65,18.57,0.00%,0
1025,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",208.03,12.05,5.30,0.00%,0
1026,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4829.66,21.11,79.37,0.00%,0
1027,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,108.94,0.00%,0
1028,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",8895.19,47.38,72.02,0.00%,0
1029,"CG","The Carlyle Group LP","Financial","Asset Management","USA",11186.40,16.72,35.11,0.00%,0
1030,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",98.04,2.12,3.08,0.00%,0
1031,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",537.02,,11.27,0.00%,0
1032,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2862.11,23.36,16.12,0.00%,0
1033,"CGI","Celadon Group Inc.","Services","Trucking","USA",558.72,24.24,24.00,0.00%,0
1034,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3132.57,43.36,35.99,0.00%,0
1035,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.89,0.00%,0
1036,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,29.31,0.00%,0
1037,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",109.84,,11.71,0.00%,0
1038,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",36201.82,13.96,45.36,0.00%,0
1039,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",183.74,,3.40,0.00%,0
1040,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",32.96,,1.59,0.00%,0
1041,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",727.64,15.14,46.17,0.00%,0
1042,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9412.60,24.58,68.57,0.00%,0
1043,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1640.07,29.68,91.42,0.00%,0
1044,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",347.34,,19.19,0.00%,0
1045,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1611.13,21.79,90.87,0.00%,0
1046,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",533.82,27.68,21.31,0.00%,0
1047,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,27.57,0.00%,0
1048,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",70.93,52.00,10.40,0.00%,0
1049,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",987.87,16.58,33.15,0.00%,0
1050,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",245.66,41.42,10.77,0.00%,0
1051,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",593.99,,7.25,0.00%,0
1052,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",11.20,,0.42,0.00%,0
1053,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2723.95,24.32,46.46,0.00%,0
1054,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.79,0.00%,0
1055,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.64,0.00%,0
1056,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.90,0.00%,0
1057,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,14.00,0.00%,0
1058,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.74,0.00%,0
1059,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,12.19,0.00%,0
1060,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",17621.26,36.74,26.45,0.00%,0
1061,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",118.27,19.03,14.08,0.00%,0
1062,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",13474.33,20.64,67.70,0.00%,0
1063,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",488.07,4.60,10.44,0.00%,0
1064,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",182978.22,8.89,45.76,0.00%,0
1065,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.64,0.00%,0
1066,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",84.32,4.50,2.43,0.00%,0
1067,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",126.18,14.64,27.37,0.00%,0
1068,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",142.31,,18.95,0.00%,0
1069,"CHMP","Champion Industries Inc.","Consumer Goods","Business Equipment","USA",5.65,,0.50,0.00%,0
1070,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2476.43,,25.78,0.00%,0
1071,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",313.60,4.44,20.00,0.00%,0
1072,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,22.39,0.00%,0
1073,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",101.22,,4.06,0.00%,0
1074,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,42.87,0.00%,0
1075,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",70.20,,1.18,0.00%,0
1076,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",165.97,,4.26,0.00%,0
1077,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",7863.93,20.06,52.97,0.00%,0
1078,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2512.37,39.07,16.41,0.00%,0
1079,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",378.90,,30.88,0.00%,0
1080,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1321.29,36.18,26.41,0.00%,0
1081,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",23902.68,18.84,30.89,0.00%,0
1082,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",451.03,,5.75,0.00%,0
1083,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",13668.33,,126.50,0.00%,0
1084,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",31054.33,19.14,13.21,0.00%,0
1085,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",685.10,63.33,41.80,0.00%,0
1086,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.19,0.00%,0
1087,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,49.96,0.00%,0
1088,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,17.05,0.00%,0
1089,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1018.76,7.72,14.12,0.00%,0
1090,"CHYR","Chyron Corporation","Technology","Application Software","USA",89.63,,2.87,0.00%,0
1091,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",22390.26,15.86,82.49,0.00%,0
1092,"CIA","Citizens Inc.","Financial","Life Insurance","USA",368.09,73.50,7.35,0.00%,0
1093,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11628.41,15.34,55.54,0.00%,0
1094,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",202.50,,2.70,0.00%,0
1095,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7630.51,,18.50,0.00%,0
1096,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2514.42,,23.94,0.00%,0
1097,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.92,0.00%,0
1098,"CIFC","CIFC Corp.","Financial","Asset Management","USA",163.88,12.93,7.89,0.00%,0
1099,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",8804.74,4.54,6.99,0.00%,0
1100,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.16,0.00%,0
1101,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",189.67,9.31,3.63,0.00%,0
1102,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3175.25,7.36,3.09,0.00%,0
1103,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",74.98,17.59,7.21,0.00%,0
1104,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7871.85,15.38,48.14,0.00%,0
1105,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1352.81,28.72,76.69,0.00%,0
1106,"CIS","Camelot Information Systems Inc.","Technology","Information Technology Services","China",94.03,,2.03,0.00%,0
1107,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.73,,10.20,0.00%,0
1108,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",390.61,26.97,7.82,0.00%,0
1109,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9701.61,14.82,49.65,0.00%,0
1110,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,108.63,0.00%,0
1111,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",125.12,20.59,10.09,0.00%,0
1112,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",93.11,12.98,19.08,0.00%,0
1113,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1597.74,17.69,28.84,0.00%,0
1114,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",31.15,,2.18,0.00%,0
1115,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",691.57,119.96,29.99,0.00%,0
1116,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1782.49,46.25,87.42,0.00%,0
1117,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",547.84,,13.22,0.00%,0
1118,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",323.46,,10.22,0.00%,0
1119,"CKX","CKX Lands Inc.","Financial","Property Management","USA",29.49,25.33,15.20,0.00%,0
1120,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",58941.24,26.90,64.30,0.00%,0
1121,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",9077.65,38.32,202.31,0.00%,0
1122,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",35.64,12.22,10.39,0.00%,0
1123,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2898.14,24.46,57.48,0.00%,0
1124,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",174.92,22.11,19.90,0.00%,0
1125,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1321.53,25.53,21.70,0.00%,0
1126,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",204.79,,11.07,0.00%,0
1127,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",542.58,158.15,20.56,0.00%,0
1128,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1587.76,,17.79,0.00%,0
1129,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",3129.16,9.97,20.44,0.00%,0
1130,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",322.92,54.00,24.84,0.00%,0
1131,"CLGX","CoreLogic, Inc.","Financial","Property & Casualty Insurance","USA",2825.28,22.99,30.81,0.00%,0
1132,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3219.37,33.77,53.02,0.00%,0
1133,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1807.24,,20.40,0.00%,0
1134,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",102.39,,10.61,0.00%,0
1135,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.54,0.00%,0
1136,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",269.69,21.77,13.06,0.00%,0
1137,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1822.42,,26.29,0.00%,0
1138,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",824.91,,9.18,0.00%,0
1139,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Metal Fabrication","China",22.43,3.01,6.41,0.00%,0
1140,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2021.76,20.08,21.89,0.00%,0
1141,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",23239.62,30.24,125.20,0.00%,0
1142,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",94.68,3.36,10.17,0.00%,0
1143,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",6.63,,3.33,0.00%,0
1144,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1804.39,17.48,11.19,0.00%,0
1145,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",60.61,,3.52,0.00%,0
1146,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",252.24,,6.27,0.00%,0
1147,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",204.84,16.55,8.44,0.00%,0
1148,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",2346.56,,69.22,0.00%,0
1149,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1316.46,12.74,63.17,0.00%,0
1150,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",9.34,,4.51,0.00%,0
1151,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11417.79,20.49,87.89,0.00%,0
1152,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,57.98,0.00%,0
1153,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",34407.62,10.42,86.51,0.00%,0
1154,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",9475.96,18.26,52.04,0.00%,0
1155,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.09,0.00%,0
1156,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2284.03,39.73,19.47,0.00%,0
1157,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",545.81,7.59,27.72,0.00%,0
1158,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",132100.77,19.88,50.90,0.00%,0
1159,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,53.56,0.00%,0
1160,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,53.43,0.00%,0
1161,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",24260.32,24.75,72.27,0.00%,0
1162,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,112.68,0.00%,0
1163,"CMFO","China Marine Food Group Limited","Consumer Goods","Processed & Packaged Goods","China",10.40,,0.35,0.00%,0
1164,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",17914.37,55.03,576.21,0.00%,0
1165,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",707.85,250.00,22.50,0.00%,0
1166,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",27878.79,18.86,149.34,0.00%,0
1167,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.32,0.00%,0
1168,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4378.77,,23.30,0.00%,0
1169,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1503.96,,6.91,0.00%,0
1170,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1422.03,34.74,34.39,0.00%,0
1171,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1216.28,14.27,12.70,0.00%,0
1172,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2812.32,21.64,83.95,0.00%,0
1173,"CMRE","Costamare Inc.","Services","Shipping","Greece",1610.44,15.83,21.53,0.00%,0
1174,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",621.37,,23.22,0.00%,0
1175,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7789.17,17.56,29.15,0.00%,0
1176,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",17.95,18.21,9.65,0.00%,0
1177,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",95.53,13.10,12.84,0.00%,0
1178,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",497.46,30.90,32.45,0.00%,0
1179,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.34,0.00%,0
1180,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11603.98,12.39,43.00,0.00%,0
1181,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",124.02,,7.94,0.00%,0
1182,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",314.14,15.86,19.19,0.00%,0
1183,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",124.94,12.16,34.90,0.00%,0
1184,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",3534.99,21.60,61.35,0.00%,0
1185,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",242.67,,13.58,0.00%,0
1186,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",9278.23,25.89,9.84,0.00%,0
1187,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,23.06,0.00%,0
1188,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",89.10,,2.02,0.00%,0
1189,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",40.02,13.77,1.79,0.00%,0
1190,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",15363.00,14.05,11.38,0.00%,0
1191,"CNI","Canadian National Railway Company","Services","Railroads","Canada",46777.41,20.29,56.61,0.00%,0
1192,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",136.13,,5.04,0.00%,0
1193,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3402.56,23.04,29.49,0.00%,0
1194,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3063.60,18.94,50.19,0.00%,0
1195,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1193.97,34.55,43.88,0.00%,0
1196,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",4156.12,9.00,18.80,0.00%,0
1197,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",252.72,23.50,49.36,0.00%,0
1198,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",10280.25,33.29,23.97,0.00%,0
1199,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.15,0.00%,0
1200,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",42575.82,20.77,39.05,0.00%,0
1201,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",5757.57,,101.67,0.00%,0
1202,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",72.85,,0.99,0.00%,0
1203,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1813.80,26.85,40.55,0.00%,0
1204,"CNSI","Comverse, Inc.","Services","Business Services","USA",795.61,58.67,35.79,0.00%,0
1205,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",819.49,27.89,20.36,0.00%,0
1206,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",101.15,,1.91,0.00%,0
1207,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",175.29,24.79,7.19,0.00%,0
1208,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",1923.80,22.49,28.56,0.00%,0
1209,"CNW","Con-way Inc.","Services","Trucking","USA",2395.76,24.19,42.09,0.00%,0
1210,"CNX","CONSOL Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",9230.56,115.09,40.28,0.00%,0
1211,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,41.87,0.00%,0
1212,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",16.58,,4.24,0.00%,0
1213,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",297.15,16.96,4.07,0.00%,0
1214,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",254.19,,11.57,0.00%,0
1215,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",42.97,,11.16,0.00%,0
1216,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",22.21,,3.36,0.00%,0
1217,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",468.93,17.59,11.61,0.00%,0
1218,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",120.38,69.00,1.38,0.00%,0
1219,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1089.85,,18.14,0.00%,0
1220,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",911.90,13.39,18.88,0.00%,0
1221,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",44188.43,10.48,77.15,0.00%,0
1222,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",14575.94,52.92,34.93,0.00%,0
1223,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",13915.09,14.57,50.13,0.00%,0
1224,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1708.25,26.66,68.77,0.00%,0
1225,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",276.10,,11.00,0.00%,0
1226,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",770.06,27.94,83.25,0.00%,0
1227,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10950.06,17.69,80.86,0.00%,0
1228,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1488.22,24.93,28.92,0.00%,0
1229,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2920.39,31.14,84.38,0.00%,0
1230,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4781.03,197.77,25.71,0.00%,0
1231,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",495.32,,21.83,0.00%,0
1232,"CONN","Conns Inc.","Services","Electronics Stores","USA",1468.32,17.75,40.64,0.00%,0
1233,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6575.96,23.21,137.40,0.00%,0
1234,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",18.54,,0.40,0.00%,0
1235,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",86918.94,11.01,70.89,0.00%,0
1236,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.30,0.00%,0
1237,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1446.92,63.24,30.99,0.00%,0
1238,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",857.72,20.78,74.39,0.00%,0
1239,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,34.25,0.00%,0
1240,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,101.10,0.00%,0
1241,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",215.78,,6.82,0.00%,0
1242,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",446.62,,4.44,0.00%,0
1243,"COSI","Cosi Inc.","Services","Restaurants","USA",21.04,,1.16,0.00%,0
