"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
33,"ABT","Abbott Laboratories","Healthcare","Medical Appliances & Equipment","USA",59467.65,24.97,38.26,0.82%,8792646
34,"ABTL","Autobytel Inc.","Technology","Internet Information Providers","USA",158.88,71.40,17.88,0.17%,312136
35,"ABX","Barrick Gold Corporation","Basic Materials","Gold","Canada",19589.57,,18.97,-3.07%,18526518
36,"ACAD","ACADIA Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",2217.91,,24.65,-0.52%,1552731
37,"ACAS","American Capital, Ltd.","Financial","Asset Management","USA",4274.58,9.27,14.75,-1.14%,4547315
38,"ACAT","Arctic Cat Inc.","Consumer Goods","Recreational Vehicles","USA",607.93,17.42,45.30,0.00%,331179
39,"ACC","American Campus Communities Inc.","Financial","REIT - Residential","USA",3671.53,94.70,34.28,-2.17%,873200
40,"ACCL","Accelrys Inc.","Technology","Application Software","USA",694.64,,12.48,0.00%,1849177
41,"ACCO","ACCO Brands Corporation","Consumer Goods","Office Supplies","USA",663.42,58.40,6.13,4.97%,2495975
42,"ACCU","AdvisorShares Accuvest Global Opport ETF","Financial","Exchange Traded Fund","USA",,,26.72,-0.07%,86050
43,"ACE","ACE Limited","Financial","Property & Casualty Insurance","Switzerland",33001.46,9.44,95.71,-1.14%,1648897
44,"ACET","Aceto Corp.","Basic Materials","Chemicals - Major Diversified","USA",499.63,17.48,18.49,2.72%,508151
45,"ACFC","Atlantic Coast Financial Corporation","Financial","Regional - Southeast Banks","USA",25.87,,3.91,-0.76%,4233
46,"ACFN","Acorn Energy, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",68.20,,3.63,-3.71%,63221
47,"ACG","AllianceBernstein Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1782.97,40.78,7.38,0.54%,426794
48,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7132.29,13.77,54.26,0.04%,592018
49,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",5028.58,,9.18,-0.86%,194973
50,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",2514.51,69.79,49.83,-0.84%,195785
51,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",320.87,,3.66,10.24%,4704470
52,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",837.94,,3.90,-1.27%,7660968
53,"ACIM","SPDR MSCI ACWI IMI","Financial","Exchange Traded Fund","USA",,,61.53,0.26%,1070
54,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2191.78,35.46,56.38,0.64%,376835
55,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",235.95,,2.15,0.00%,491927
56,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",2812.98,11.32,30.00,2.70%,737704
57,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",10009.13,47.24,56.81,1.05%,249071
58,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",51285.86,16.05,81.21,0.82%,2460136
59,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",115.15,12.42,18.44,-4.21%,5601
60,"ACO","Amcol International Corp.","Basic Materials","Industrial Metals & Minerals","USA",1197.07,34.32,41.24,12.31%,3119047
61,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1243.72,8.79,30.96,0.36%,429571
62,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",66.91,,3.40,-1.73%,60395
63,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",376.01,10.34,13.56,0.89%,481315
64,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",459.81,,11.62,4.78%,516868
65,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",131.03,,1.25,-0.79%,360063
66,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",25340.63,,189.97,-0.67%,1100776
67,"ACTG","Acacia Research Corporation","Services","Business Services","USA",689.19,,14.17,-0.63%,508404
68,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",170.36,,2.48,0.00%,23715
69,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",48.47,12.77,15.45,1.64%,21414
70,"ACUR","Acura Pharmaceuticals Inc.","Healthcare","Drug Delivery","USA",78.31,,1.67,1.21%,92058
71,"ACW","Accuride Corp.","Consumer Goods","Trucks & Other Vehicles","USA",187.97,,3.92,-0.76%,131515
72,"ACWI","iShares MSCI ACWI Index","Financial","Exchange Traded Fund","USA",,,56.57,0.16%,783375
73,"ACWX","iShares MSCI ACWI ex US Index","Financial","Exchange Traded Fund","USA",,,45.38,0.15%,80764
74,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",2675.57,53.24,36.40,2.05%,421455
75,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",25.77,4.09,16.80,0.60%,3616
76,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",44.55,,1.27,0.79%,43319
77,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",31944.76,112.23,65.14,1.83%,3077716
78,"ADC","Agree Realty Corp.","Financial","Property Management","USA",379.65,21.66,29.33,0.31%,40525
79,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",191.05,,18.36,4.32%,344094
80,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",539.77,,52.60,-1.48%,49259
81,"ADGE","American DG Energy, Inc.","Utilities","Electric Utilities","USA",107.35,,2.12,-3.20%,93894
82,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",241.92,,22.23,2.25%,185679
83,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",15472.70,23.25,49.89,0.28%,1774937
84,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",61.14,,4.18,0.72%,20825
85,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",26871.39,20.06,40.65,0.30%,6907919
86,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",663.87,,6.39,0.95%,30661
87,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",230.86,29.64,10.82,1.41%,70157
88,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",35717.35,25.57,75.58,1.23%,3986443
89,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,28.29,0.71%,560
90,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.65,0.16%,4443
91,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,34.44,-0.61%,13178
92,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.42,0.21%,1904
93,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",13341.67,39.64,276.50,0.95%,689518
94,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",11806.45,48.55,53.77,1.61%,2982490
95,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",6019.16,16.87,30.55,-0.52%,3923744
96,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1451.18,32.96,25.73,1.38%,632409
97,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",252.31,22.07,24.59,5.13%,159957
98,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1532.64,56.58,30.10,0.37%,209008
99,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1173.42,7.07,12.62,-0.32%,95241
100,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",39.86,,5.07,-4.88%,427537
101,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,22.68,0.00%,0
102,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",272.23,9.39,65.40,1.33%,10988
103,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",831.65,118.93,16.66,0.06%,424920
104,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",9252.76,,38.04,-0.26%,808389
105,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",18157.26,13.67,9.06,0.44%,732441
106,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",779.63,15.51,20.46,1.49%,378456
107,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1924.34,,65.67,-0.86%,459367
108,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",26.80,,2.50,0.81%,13540
109,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",1084.04,34.95,26.83,-0.30%,881974
110,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1386.60,6.28,21.00,-1.36%,627234
111,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",5897.59,45.43,32.88,-3.49%,3776925
112,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2643.53,16.32,13.50,-1.53%,4176159
113,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",23684.42,20.52,48.98,0.70%,2697108
114,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",251.92,23.54,44.19,-1.73%,53157
115,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",4409.79,18.77,38.87,0.05%,1036771
116,"AERG","Applied Energetics, Inc.","Technology","Scientific & Technical Instruments","USA",0.99,,0.01,0.00%,3300
117,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",18.50,,18.39,0.11%,56731
118,"AERT","Advanced Environmental Recycling Technologies, Inc.","Industrial Goods","Lumber, Wood Production","USA",7.93,,0.14,-12.50%,19265
119,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10632.86,16.28,14.31,-0.14%,4648705
120,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",24503.73,13.45,65.15,-1.33%,3800979
121,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",74.52,20.69,8.90,-4.40%,69304
122,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",31.49,18.53,3.10,-1.59%,10601
123,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",38.22,4.61,1.26,-2.33%,973889
124,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1262.69,21.21,12.92,-0.15%,305293
125,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",256.64,21.72,27.71,0.43%,44029
126,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",372.47,,12.93,-0.23%,44161
127,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",36.68,17.68,19.98,0.00%,0
128,"AFFM","Affirmative Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",42.22,,2.74,0.00%,0
129,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",516.95,,7.31,1.25%,1280882
130,"AFFY","Affymax, Inc.","Healthcare","Biotechnology","USA",34.87,,0.93,-0.05%,195803
131,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5092.81,10.80,55.71,-0.02%,241636
132,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",105.11,20.63,12.70,-0.70%,22259
133,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,30.25,-0.49%,10612
134,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",28978.46,9.54,62.75,0.54%,1596614
135,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",216.36,13.38,11.81,0.34%,381073
136,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",2283.96,8.69,31.00,0.81%,1204102
137,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1358.60,20.73,11.17,-3.79%,1700962
138,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,14.06,-0.28%,812
139,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5003.44,8.55,51.92,1.07%,1871590
140,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,9.73,0.10%,32132
141,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",91.64,,3.03,0.33%,759495
142,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,11.21,0.00%,0
143,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,107.51,-0.19%,707142
144,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1288.59,15.52,9.64,-4.46%,472893
145,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1172.41,13.56,43.61,-0.75%,149402
146,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",712.83,,31.19,-0.48%,164368
147,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,21.40,0.51%,392
148,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",328.76,4.95,30.20,-0.40%,16975
149,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",36420.33,29.15,123.21,0.41%,2663466
150,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",8191.08,6.78,22.00,0.18%,4712506
151,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4221.33,7.99,22.79,-1.26%,1621625
152,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,67.28,-0.31%,509938
153,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",933.15,,7.75,1.31%,182531
154,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",12959.52,9.98,88.32,0.18%,671159
155,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",387.13,10.44,27.53,0.22%,52888
156,"AGYS","Agilysys Inc.","Technology","Application Software","USA",296.59,,13.26,-0.97%,27933
157,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,111.47,-0.10%,7123
158,"AH","Accretive Health, Inc.","Services","Management Services","USA",837.17,50.00,8.44,-0.71%,205944
159,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",176.65,,8.36,3.85%,63742
160,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3690.55,15.77,61.44,-0.34%,23186
161,"AHH","Armada Hoffler Properties Inc","Financial","REIT - Diversified","USA",173.63,2.63,9.01,-0.55%,171049
162,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2531.20,13.31,38.13,0.50%,546330
163,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",264.75,,16.45,0.12%,298137
164,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",21.03,,2.52,-3.82%,6606
165,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",658.98,21.71,14.40,0.49%,272305
166,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",727.07,,9.31,2.31%,401114
167,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",423.44,8.58,25.35,-0.20%,125428
168,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,44.73,0.13%,12461
169,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",72277.60,10.19,49.04,0.08%,10365531
170,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",890.44,32.28,33.21,-0.12%,136098
171,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1095.26,63.94,34.67,0.41%,124131
172,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",1941.76,7.65,8.85,2.43%,3968880
173,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",294.49,,27.70,0.07%,26213
174,"AIR","AAR Corp.","Services","Major Airlines","USA",1029.46,18.78,27.28,2.29%,243042
175,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",49.23,10.64,8.56,-0.74%,3201
176,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2007.05,28.80,51.55,0.00%,282096
177,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",28.28,17.52,11.56,0.00%,18416
178,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",2060.46,18.20,48.63,-0.69%,118898
179,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",4384.73,,29.75,-1.39%,2310631
180,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1613.20,,16.16,1.32%,90692
181,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4718.05,10.17,63.60,-0.73%,700224
182,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",5930.56,24.17,45.26,-0.94%,649276
183,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",10687.94,36.91,59.14,-1.09%,4727349
184,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",187.96,,2.15,-2.71%,425212
185,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2785.91,16.33,17.97,-2.60%,14426
186,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3339.78,16.67,21.01,-0.76%,51384
187,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.51,-0.32%,29598
188,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1440.30,41.22,25.95,-0.08%,298139
189,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2286.61,59.40,23.78,0.08%,481942
190,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",898.30,,6.76,2.27%,6275094
191,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3273.43,19.86,32.53,1.12%,1689632
192,"ALAN","Alanco Technologies Inc.","Technology","Data Storage Devices","USA",2.40,,0.45,4.65%,2750
193,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5216.78,18.58,64.47,0.58%,447226
194,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",272.15,13.96,37.75,1.32%,16995
195,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",34.83,,10.62,-0.65%,8220
196,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,47.83,0.46%,51700
197,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",914.40,5.71,14.66,0.21%,142487
198,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",1955.37,19.12,48.68,-0.92%,83913
199,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1633.49,118.44,38.53,1.66%,220902
200,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,38.59,0.73%,45325
201,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",600.43,17.70,51.67,3.86%,37677
202,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4413.38,149.16,54.91,-0.51%,572281
203,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",1702.75,18.90,91.98,-0.48%,79295
204,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",215.77,,6.57,-3.81%,117859
205,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",882.50,18.96,14.22,1.35%,334855
206,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",5374.16,10.80,78.24,0.94%,728958
207,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",7076.15,399.92,51.81,-0.35%,902102
208,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",23912.37,10.98,52.53,-0.53%,3965743
209,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Regional - Northeast Banks","USA",70.53,40.26,15.30,0.00%,0
210,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",4799.42,58.69,50.00,0.22%,1403091
211,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",516.16,,16.61,5.26%,1021530
212,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",34.62,1.96,0.96,-4.00%,76252
213,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",4988.29,,80.44,0.65%,468798
214,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",1207.72,53.04,96.19,-0.90%,33549
215,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",103.59,81.35,13.50,-2.39%,3591
216,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",55.85,,8.30,5.60%,47662
217,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2810.87,,34.71,0.93%,856038
218,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",0.69,,0.03,0.00%,0
219,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",102.81,0.96,2.21,1.38%,220968
220,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5445.33,41.59,29.64,0.37%,505118
221,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",51.81,,4.74,6.04%,49808
222,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",11004.56,25.29,34.72,0.96%,3881128
223,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",49.96,,8.33,-3.70%,11558
224,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",10125.14,,4.23,0.00%,6173977
225,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9125.91,17.41,95.34,0.08%,691936
226,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1748.18,32.77,342.01,-0.03%,4022
227,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",90.15,,5.20,-0.57%,71909
228,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",34263.28,137.35,175.86,0.82%,1912566
229,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",436.38,,19.48,-2.94%,2269568
230,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",1106.28,93.18,20.54,0.20%,3188762
231,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",21424.90,84.67,17.91,0.73%,18030440
232,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",820.05,37.77,28.91,-1.87%,1157395
233,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1081.87,0.66,24.75,2.95%,656788
234,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",186.81,,9.99,-4.40%,80205
235,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",36.33,,2.18,0.00%,7625
236,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",1654.52,0.93,22.04,1.24%,148320
237,"AMCC","Applied Micro Circuits Corp.","Technology","Semiconductor - Integrated Circuits","USA",773.19,,10.60,1.44%,528774
