"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
91,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",11687.48,34.72,240.99,0.44%,512781
92,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",10133.20,46.82,45.76,0.76%,2487857
93,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",8755.95,22.67,40.47,0.30%,3256833
94,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1487.50,40.75,25.45,-0.86%,310953
95,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",303.60,27.87,28.45,1.07%,97704
96,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1769.57,70.02,34.65,0.99%,291662
97,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1164.15,7.02,12.51,-0.44%,71083
98,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",17.96,,3.62,-3.72%,103589
99,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",241.06,8.32,56.85,-0.52%,5636
100,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",781.20,111.71,15.71,0.45%,465304
101,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",8748.16,,36.31,0.69%,1667706
102,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",17714.40,13.54,8.76,-0.45%,1017210
103,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",829.51,16.37,21.30,-0.70%,239325
104,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",2035.31,,68.37,-2.41%,713477
105,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",29.78,,2.85,1.79%,49924
106,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",930.75,333.43,23.16,-0.77%,353221
107,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1560.49,7.07,24.56,2.50%,1244567
108,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",4416.12,23.26,25.58,-0.04%,2556472
109,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",3137.66,14.54,16.52,1.47%,4607375
110,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",22705.69,19.68,46.87,0.51%,3158808
111,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",277.66,17.97,48.20,-2.82%,222550
112,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",2437.02,10.37,21.41,-0.28%,275587
113,"AERG","Applied Energetics, Inc.","Technology","Scientific & Technical Instruments","USA",1.13,,0.01,5.69%,5165
114,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",11.19,,12.01,4.53%,92360
115,"AERT","Advanced Environmental Recycling Technologies, Inc.","Industrial Goods","Lumber, Wood Production","USA",5.20,,0.10,-4.76%,47458
116,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10736.74,16.44,14.88,2.83%,7878729
117,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",25405.51,13.94,67.64,-1.20%,2702873
118,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",74.83,22.80,9.06,-3.10%,24065
119,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",25.90,15.24,2.62,1.16%,19000
120,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",28.35,,1.11,0.00%,1536991
121,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1347.18,23.10,13.72,-1.01%,335227
122,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",266.32,22.54,30.18,5.41%,98963
123,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",355.23,11.14,12.40,0.32%,100248
124,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",37.57,16.54,20.00,6.10%,5520
125,"AFCE","AFC Enterprises Inc.","Services","Restaurants","USA",989.08,28.51,40.35,-3.72%,595174
126,"AFFM","Affirmative Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",40.84,,2.60,-1.89%,2400
127,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",609.32,,8.20,-3.64%,845488
128,"AFFY","Affymax, Inc.","Healthcare","Biotechnology","USA",32.62,,0.87,0.00%,164957
129,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5141.96,14.50,57.63,-0.14%,235191
130,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",105.85,20.77,12.86,-0.16%,7947
131,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,30.67,-0.97%,25187
132,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",30761.47,10.13,65.54,-1.07%,2278545
133,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Semiconductor - Broad Line","USA",277.34,16.17,15.14,-1.43%,305445
134,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",3054.19,11.62,40.28,-2.04%,317990
135,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1070.73,16.34,8.95,-2.19%,1073549
136,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,14.04,-6.20%,900
137,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5674.52,10.31,57.77,-0.84%,1094605
138,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,4.94,-1.00%,49136
139,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",79.20,,2.54,-2.68%,181269
140,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,13.45,0.74%,750
141,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,106.94,0.11%,1517034
142,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1473.77,17.75,11.58,0.35%,249268
143,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1246.32,14.42,46.94,0.49%,111121
144,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",64.33,,17.82,3.12%,156181
145,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,21.95,-0.50%,3263
146,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",370.94,5.59,34.03,-0.53%,48763
147,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",28588.53,22.85,95.99,-0.45%,1856772
148,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",7804.19,3.43,19.84,-0.70%,5431798
149,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4374.97,8.28,23.99,0.29%,2341050
150,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,15.33,-0.71%,1306503
151,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",850.24,,7.91,-3.77%,224424
152,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13535.16,9.96,90.49,-0.39%,887083
153,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",319.55,10.24,21.52,-5.74%,193143
154,"AGYS","Agilysys Inc.","Technology","Application Software","USA",271.31,176.00,12.57,2.03%,27720
155,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,111.33,0.03%,7571
156,"AH","Accretive Health, Inc.","Services","Management Services","USA",815.50,48.71,8.14,-1.69%,484364
157,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",165.02,,7.67,1.99%,41989
158,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3260.14,14.29,54.91,0.83%,77051
159,"AHH","Armada Hoffler Properties Inc","Financial","REIT - Diversified","USA",189.34,2.86,10.09,2.13%,103120
160,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2713.34,14.27,40.50,-0.42%,399763
161,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",332.11,,20.37,-1.16%,75307
162,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",18.54,,2.30,-0.43%,1689
163,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",616.21,20.30,13.43,0.22%,254769
164,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",655.96,,8.13,-0.97%,827423
165,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",430.56,1.87,25.98,0.58%,118779
166,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,48.46,-0.82%,8947
167,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",73324.88,10.33,48.65,-2.13%,11887470
168,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",788.40,28.58,29.06,-1.29%,113681
169,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1155.21,67.44,36.65,0.63%,149901
170,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",1884.84,14.75,8.79,-0.68%,1251687
171,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",285.39,,26.38,-1.75%,16150
172,"AIR","AAR Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",1164.56,22.18,30.56,1.29%,255001
173,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",54.14,32.69,9.48,0.00%,3777
174,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2156.55,30.94,55.49,0.18%,304732
175,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",27.69,19.86,11.30,-0.18%,2530
176,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",2026.49,17.74,47.51,-1.16%,136906
177,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",3633.03,,25.00,0.00%,942560
178,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1338.81,,13.39,-1.76%,177243
179,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4964.06,12.76,64.75,-1.46%,853050
180,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",6004.55,24.48,45.59,-1.45%,520369
181,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",7861.95,28.46,45.65,3.49%,3121898
182,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",177.76,,1.99,-4.78%,60022
183,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3535.47,18.83,22.05,-1.61%,6891
184,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",4528.00,21.91,28.18,-1.81%,21562
185,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.90,-0.08%,47371
186,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1421.44,42.02,25.69,0.23%,281615
187,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2445.41,63.52,25.14,-1.06%,1053984
188,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",756.96,,5.74,3.05%,5339628
189,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3239.61,20.90,31.12,-2.69%,658679
190,"ALAN","Alanco Technologies Inc.","Technology","Data Storage Devices","USA",2.62,,0.47,0.00%,0
191,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5606.61,19.97,68.26,-0.91%,487169
192,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",284.08,38.53,38.83,-0.23%,7252
193,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",34.86,,10.41,-2.71%,47200
194,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,48.01,0.17%,22784
195,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",998.16,5.66,16.06,0.56%,417609
196,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",1937.86,18.95,48.42,-0.55%,130938
197,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1622.28,56.18,37.81,0.45%,147139
198,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,36.88,-0.92%,13255
199,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",689.50,20.33,57.65,0.91%,36162
200,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4406.98,148.95,55.17,0.11%,624791
201,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2066.70,23.65,108.78,-1.95%,68672
202,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",74.55,,2.31,-2.12%,54265
203,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",896.97,19.27,13.83,-3.02%,938260
204,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",5368.87,11.48,75.85,-1.42%,739300
205,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",5588.51,315.85,41.12,0.15%,834188
206,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",24857.90,13.97,53.51,-0.74%,2525331
207,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Regional - Northeast Banks","USA",74.63,42.78,15.39,-0.06%,2094
208,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",429.16,,13.02,-0.76%,232625
209,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",24.92,1.33,0.76,5.01%,64865
210,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",3865.42,,61.10,-1.34%,464980
211,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",1135.06,37.86,92.26,-1.75%,35116
212,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",100.98,79.65,13.57,0.22%,11358
213,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2672.73,,32.38,-0.98%,469391
214,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",0.60,,0.03,0.00%,0
215,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",99.98,0.94,2.19,3.30%,493883
216,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",4993.55,38.14,27.03,-0.18%,601526
217,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",54.36,,4.43,-5.54%,32259
218,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",10270.26,22.41,31.88,-0.53%,3580528
219,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",50.65,,8.64,-1.48%,66392
220,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",10243.37,,4.42,-2.00%,12795072
221,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",8795.40,16.78,90.96,-0.93%,378710
222,"ALVR","Alvarion Ltd.","Technology","Wireless Communications","Israel",4.55,,0.69,-3.89%,44339
223,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1614.76,30.27,316.00,0.00%,3511
224,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",81.06,,4.80,-3.03%,92182
225,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",24222.96,69.94,122.16,-1.32%,837153
226,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",539.24,,25.03,0.68%,216235
227,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",764.17,27.51,14.99,-0.93%,230425
228,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",20583.33,,17.12,0.06%,11550097
229,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",649.32,32.01,23.57,-0.51%,863504
230,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1064.27,0.33,23.10,-2.33%,532733
231,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",232.04,,12.80,-1.39%,41118
232,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",40.83,,2.50,2.04%,20110
233,"AMCC","Applied Micro Circuits Corp.","Technology","Semiconductor - Integrated Circuits","USA",901.82,,11.92,-4.03%,824143
234,"AMCF","Andatee China Marine Fuel Services Corporation","Basic Materials","Oil & Gas Equipment & Services","China",12.00,7.29,1.23,-0.81%,16562
235,"AMCN","AirMedia Group Inc.","Services","Marketing Services","China",101.34,,1.68,0.00%,127265
236,"AMCO","Armco Metals Holdings, Inc","Services","Basic Materials Wholesale","USA",7.91,11.00,0.33,0.00%,37795
