"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1895,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",359.20,,8.57,1.66%,232258
1896,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7344.90,18.82,118.65,-0.38%,365150
1897,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3293.78,23.25,69.48,-1.03%,261988
1898,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",633.27,12.84,28.90,1.40%,74544
1899,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",108.61,27.00,3.10,4.38%,984509
1900,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",761.55,,10.98,3.78%,586849
1901,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",726.40,,41.30,5.41%,213438
1902,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1709.01,23.62,12.48,1.63%,791120
1903,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",300.31,,3.40,0.59%,425165
1904,"ENV","Envestnet, Inc.","Services","Business Services","USA",1597.29,275.94,49.04,4.54%,443013
1905,"ENVE","Enventis Corporation","Technology","Telecom Services - Domestic","USA",182.23,22.25,12.88,-3.52%,27224
1906,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",58.99,,2.15,-0.46%,52325
1907,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.47,-0.16%,8091
1908,"ENY","Guggenheim Canadian Energy Income","Financial","Exchange Traded Fund","USA",,,17.45,0.52%,107101
1909,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",219.98,,5.34,6.37%,667619
1910,"ENZL","iShares MSCI New Zealand Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,42.93,0.28%,52976
1911,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",49.80,2.13,1.10,-2.65%,1059246
1912,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",289.96,12.77,13.43,2.13%,111020
1913,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12037.78,20.53,43.79,-0.77%,45719
1914,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,8.31,-1.31%,156939
1915,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",62313.07,26.39,114.03,0.01%,4066689
1916,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",533.50,7.78,13.62,0.00%,104272
1917,"EOPN","E2open, Inc.","Technology","Application Software","USA",551.61,,19.82,3.55%,115304
1918,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",646.13,9.69,13.43,-0.96%,118368
1919,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",453.42,,6.79,-0.73%,1223186
1920,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2061.45,32.02,43.89,0.05%,562056
1921,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",73.40,,4.30,-0.23%,32411
1922,"EPAY","Bottomline Technologies Inc.","Technology","Business Software & Services","USA",1170.57,,29.81,0.24%,145645
1923,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",7818.91,18.54,34.01,0.80%,706266
1924,"EPD","Enterprise Products Partners LP","Basic Materials","Independent Oil & Gas","USA",69994.64,26.30,74.91,0.28%,834790
1925,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",5477.54,,22.09,-0.85%,724720
1926,"EPHE","iShares MSCI Philippines Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,36.55,-0.89%,147886
1927,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,22.17,-0.89%,3783947
1928,"EPIQ","EPIQ Systems, Inc.","Technology","Information Technology Services","USA",447.55,96.46,12.65,0.88%,287126
1929,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",368.28,161.29,11.35,0.53%,26025
1930,"EPOL","iShares MSCI Poland Investable Mkt Index","Financial","Exchange Traded Fund","USA",,,30.18,-1.11%,367160
1931,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,49.96,-0.08%,267120
1932,"EPR","Entertainment Properties Trust","Financial","REIT - Retail","USA",2926.92,18.13,54.50,-0.47%,285755
1933,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,31.83,0.19%,1141
1934,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,67.77,0.17%,4481
1935,"EPU","iShares MSCI All Peru Capped Index","Financial","Exchange Traded Fund","USA",,,34.54,0.12%,32632
1936,"EPV","ProShares UltraShort MSCI Europe","Financial","Exchange Traded Fund","USA",,,52.14,-0.23%,4127
1937,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",880.80,,27.66,4.10%,317796
1938,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",10260.79,103.54,206.81,0.37%,537932
1939,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,54.18,0.13%,4470
1940,"EQLT","ALPS Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,26.00,0.01%,1374
1941,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5776.84,41.07,95.05,0.61%,448577
1942,"EQR","Equity Residential","Financial","REIT - Residential","USA",22307.71,475.08,61.31,-0.73%,1362571
1943,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",24.10,19.00,2.28,0.00%,18633
1944,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",16062.74,41.35,106.43,0.55%,1212139
1945,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",193.09,16.97,5.43,0.00%,632361
1946,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2770.51,55.21,22.99,-0.86%,425223
1947,"ERA","Era Group Inc.","Services","Air Services, Other","USA",577.33,35.02,28.65,0.99%,50458
1948,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",74.60,85.00,1.62,-4.71%,11302
1949,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.88,0.00%,97355
1950,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",4791.40,55.88,23.54,0.30%,417831
1951,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.92,0.70%,19894
1952,"ERIC","LM Ericsson Telephone Co.","Technology","Communication Equipment","Sweden",40236.22,20.35,12.09,-0.98%,1659662
1953,"ERIE","Erie Indemnity Co.","Financial","Insurance Brokers","USA",3457.94,22.93,74.24,-0.68%,32717
1954,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",300.30,,5.76,-1.20%,179213
1955,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6759.65,16.75,36.23,-0.33%,484427
1956,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,51.99,,340
1957,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",734.90,,4.72,2.61%,733508
1958,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",763.35,8.02,15.95,1.53%,177607
1959,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",35.20,12.30,3.99,-1.82%,15977
1960,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,20.03,-1.33%,617952
1961,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,124.58,1.84%,301428
1962,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,13.38,-1.98%,849689
1963,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.21,15.59,-1.03%,14337
1964,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",223.29,13.98,12.45,-1.03%,7315
1965,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",59.64,17.38,22.85,-0.39%,154
1966,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",1532.86,,30.84,-1.38%,175738
1967,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",217.63,20.75,15.88,0.70%,19806
1968,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",43.51,,3.09,0.10%,11475
1969,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,18.43,0.11%,71231
1970,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",902.70,23.45,33.80,-0.59%,105021
1971,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",64.30,,1.13,0.00%,35892
1972,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2627.18,10.48,142.02,0.17%,67506
1973,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",420.89,7.15,18.21,1.11%,355229
1974,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",213.67,,6.92,-2.26%,177691
1975,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3693.81,21.48,115.89,0.30%,194618
1976,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2677.86,14.04,62.52,-0.19%,10099
1977,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",11.60,,1.55,0.58%,19043
1978,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1784.25,24.26,20.83,1.02%,318383
1979,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",57.82,13.32,24.20,-1.22%,3303
1980,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",228.54,,14.62,-1.55%,11948
1981,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,24.86,-0.80%,13461
1982,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1594.94,23.17,16.53,-0.90%,241843
1983,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",55380.59,31.26,70.74,-1.19%,3753690
1984,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",11220.22,57.68,178.09,-0.72%,371572
1985,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",125.47,15.78,10.64,0.66%,32594
1986,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",62.69,,2.65,4.74%,26470
1987,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",51.88,13.21,32.69,9.00%,31231
1988,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",12451.74,8.91,53.76,0.88%,2332174
1989,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",84.71,17.73,3.90,0.00%,51834
1990,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",46.60,21.79,12.01,-1.56%,11619
1991,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",135.00,,0.91,-1.09%,106613
1992,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",396.87,6.08,16.10,0.00%,46116
1993,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",28495.84,121.88,53.82,2.69%,1715251
1994,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.41,-0.96%,9743
1995,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",5819.65,40.34,20.42,1.24%,4296685
1996,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.63,-0.28%,105429
1997,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",711.97,21.22,24.56,-0.20%,155966
1998,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",763.10,12.20,11.39,-0.70%,307445
1999,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",383.86,14.15,10.22,0.29%,99569
2000,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",35828.77,18.70,75.82,0.88%,2151745
2001,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.68,-0.39%,30144
2002,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",17896.51,,56.97,1.39%,797235
2003,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",14027.52,14.70,79.01,1.04%,1963990
2004,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",108.90,,1.52,-6.17%,3679452
2005,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,15.01,-0.20%,111890
2006,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.84,0.23%,253645
2007,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.60,0.69%,356965
2008,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,23.10,0.00%,0
2009,"EUDG","WisdomTree Europe Dividend Growth","Financial","Exchange Traded Fund","USA",,,25.60,0.31%,5064
2010,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,25.88,-0.19%,207498
2011,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,24.85,0.44%,549563
2012,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,25.21,0.20%,4116
2013,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,17.39,-0.34%,551561
2014,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,44.80,0.36%,18766
2015,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,41.80,0.05%,284
2016,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4407.49,20.28,36.05,-1.26%,860603
2017,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,50.05,-1.50%,5645
2018,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",115.69,,7.02,-1.82%,1002
2019,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.74,12.47,22.99,-0.91%,867
2020,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",77.80,,6.73,2.59%,30063
2021,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",478.38,3.72,5.43,1.31%,319971
2022,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",499.49,,17.47,5.24%,118672
2023,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1867.52,,38.27,-0.47%,84336
2024,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2400.79,20.37,19.66,0.51%,296934
2025,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.77,-0.29%,65607
2026,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.34,-0.65%,45255
2027,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",415.42,,16.79,0.96%,3010
2028,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6511.62,189.21,36.02,0.19%,844568
2029,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",18.11,7.82,2.55,-1.16%,3729
2030,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.65,0.56%,3921
2031,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",76.36,7.60,5.33,3.09%,10991
2032,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.57,-0.17%,40966
2033,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.44,-0.08%,48055
2034,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.73,-0.15%,4072
2035,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",50.39,,8.00,-3.15%,7304
2036,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",94.90,29.14,8.13,-0.37%,18244
2037,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.29,0.33%,3211
2038,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2213.97,37.01,56.57,1.23%,188880
2039,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",27.90,,1.27,0.79%,197364
2040,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.52,-0.05%,85693
2041,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1907.77,,24.40,0.25%,481874
2042,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1836.13,16.27,15.57,-0.32%,245084
2043,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,67.56,-0.16%,723
2044,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.08,-0.35%,4384
2045,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",8266.20,28.19,78.44,0.10%,1202276
2046,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,26.45,-0.04%,458145
2047,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.21,0.00%,0
2048,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5054.50,16.47,34.73,-1.48%,453732
2049,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,31.65,0.41%,921741
2050,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,26.23,1.39%,732
2051,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,36.79,-0.08%,95226
2052,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,35.31,-0.20%,100
2053,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,31.84,0.19%,2788908
2054,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,43.12,-0.23%,2693
2055,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,21.23,-0.28%,2876004
2056,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,30.06,-1.09%,5300
2057,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,17.95,-0.06%,1817689
2058,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.83,0.00%,15668186
2059,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.45,-0.11%,33328
2060,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,35.11,0.54%,283439
2061,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,16.02,-0.56%,546246
2062,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,26.06,0.08%,84421
2063,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,20.33,0.20%,50647
2064,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,43.41,-0.23%,540454
2065,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,30.01,-0.27%,208691
2066,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,49.96,0.24%,6536
2067,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,50.19,0.26%,15095
2068,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,45.74,0.57%,11373
2069,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,13.80,-0.22%,745170
2070,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,29.24,0.26%,577
2071,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,15.36,0.07%,2462618
2072,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,21.78,0.00%,1715570
2073,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,41.85,-0.45%,3839
2074,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,63.80,0.16%,1234
2075,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,67.28,-0.07%,1092744
2076,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,49.85,-0.12%,31968
2077,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,64.39,0.19%,989790
2078,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,49.35,-0.58%,9110141
2079,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,20.56,-0.44%,1119
2080,"EXA","Exa Corporation","Technology","Application Software","USA",123.89,,9.38,4.11%,14712
2081,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",338.09,22.10,24.83,0.32%,28586
2082,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1181.25,,30.40,-0.82%,385483
2083,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",538.06,75.93,11.21,-1.58%,187387
2084,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1286.25,,16.20,4.25%,1669219
2085,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",30673.48,16.93,36.11,1.09%,16062584
2086,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",35.19,,3.18,0.95%,1291
2087,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",681.42,,3.56,1.71%,2038306
2088,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",127.21,444.00,4.43,-0.23%,11350
2089,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.15,0.30%,1153556
2090,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2870.38,51.26,43.47,0.95%,798301
2091,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,73.58,0.12%,9964
2092,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",489.90,,4.89,1.03%,1308353
2093,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",649.36,,13.43,0.22%,122452
2094,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1545.68,28.93,28.27,1.80%,96420
2095,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",958.14,19.42,28.85,1.05%,77998
2096,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4682.68,37.57,94.13,0.61%,598062
2097,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8816.52,25.97,44.59,-0.18%,944477
2098,"EXPE","Expedia Inc.","Services","Lodging","USA",9641.92,32.01,74.58,0.43%,1287275
2099,"EXPO","Exponent Inc.","Services","Management Services","USA",955.64,25.60,73.00,0.07%,63969
2100,"EXPR","Express Inc.","Services","Apparel Stores","USA",1385.91,15.67,16.45,0.00%,3039471
2101,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6161.05,34.06,52.49,-1.22%,831955
2102,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,70.14,0.20%,1981
2103,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",399.51,,4.10,-0.97%,2686619
2104,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",2169.69,17.54,22.83,-2.14%,2073067
2105,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,68.64,-1.12%,337289
2106,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",716.32,29.57,24.67,0.53%,140923
2107,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,84.45,-0.62%,2335
2108,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,90.64,0.12%,27803
2109,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",668.87,36.18,12.43,1.06%,176741
2110,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,43.39,0.02%,1999380
2111,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,60.87,0.00%,0
2112,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",65482.54,10.29,16.63,0.42%,17205964
2113,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,46.96,0.08%,21975
2114,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",97.10,12.47,2.37,0.00%,18910
2115,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,46.23,0.61%,6229
2116,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3004.34,17.69,28.20,0.28%,475645
2117,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",82.59,,1.68,-2.33%,73753
2118,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.41,-0.48%,48213
2119,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,13.20,-0.53%,100803
2120,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4466.98,54.97,89.90,2.22%,1323594
2121,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",323.25,52.76,20.62,5.64%,30138
2122,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",768.29,35.11,45.12,1.19%,89764
2123,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,95.99,-1.13%,1822633
2124,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",14710.89,32.61,49.43,-0.28%,1015303
2125,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",143.43,,6.94,-0.72%,13003
2126,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.79,0.00%,0
2127,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,9.20,-0.11%,10826
