"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
21,"ABBV","AbbVie Inc.","Healthcare","Drug Manufacturers - Major","USA",81989.09,19.99,52.08,1.38%,7400339
22,"ABC","AmerisourceBergen Corporation","Services","Drugs Wholesale","USA",14666.51,44.13,65.18,1.86%,3075176
23,"ABCB","Ameris Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",547.98,29.04,21.27,-2.34%,166779
24,"ABCD","Cambium Learning Group, Inc.","Services","Education & Training Services","USA",100.55,,2.24,0.00%,4391
25,"ABCO","Advisory Board Co.","Services","Business Services","USA",2078.41,92.76,57.26,-0.43%,184743
26,"ABFS","Arkansas Best Corporation","Services","Trucking","USA",983.06,64.41,39.42,3.74%,416996
27,"ABG","Asbury Automotive Group, Inc.","Services","Auto Dealerships","USA",1861.37,17.30,61.74,1.70%,343187
28,"ABIO","ARCA biopharma, Inc.","Healthcare","Biotechnology","USA",34.02,,1.61,-0.62%,170878
29,"ABM","ABM Industries Inc.","Services","Business Services","USA",1513.25,21.00,27.09,0.00%,192784
30,"ABMD","Abiomed Inc.","Healthcare","Medical Appliances & Equipment","USA",954.49,133.17,23.69,-1.17%,616483
31,"ABR","Arbor Realty Trust Inc.","Financial","REIT - Diversified","USA",349.98,17.90,7.01,0.43%,51523
32,"ABT","Abbott Laboratories","Healthcare","Medical Appliances & Equipment","USA",59469.92,27.73,38.74,0.52%,5304293
33,"ABTL","Autobytel Inc.","Technology","Internet Information Providers","USA",110.22,3.70,12.44,0.57%,122739
34,"ABX","Barrick Gold Corporation","Basic Materials","Gold","Canada",20576.18,,17.47,-1.13%,11724317
35,"ACAD","ACADIA Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1968.90,,20.13,1.10%,1203892
36,"ACAS","American Capital, Ltd.","Financial","Asset Management","USA",4017.32,29.78,14.99,0.67%,2913849
37,"ACAT","Arctic Cat Inc.","Consumer Goods","Recreational Vehicles","USA",531.91,15.57,40.89,1.01%,172231
38,"ACC","American Campus Communities Inc.","Financial","REIT - Residential","USA",4001.27,79.46,38.20,0.16%,476329
39,"ACCL","Accelrys Inc.","Technology","Application Software","USA",697.56,139.00,12.51,0.00%,0
40,"ACCO","ACCO Brands Corporation","Consumer Goods","Office Supplies","USA",670.97,8.78,6.13,4.25%,907927
41,"ACCU","AdvisorShares Accuvest Global Opport ETF","Financial","Exchange Traded Fund","USA",,,26.62,-0.45%,17216
42,"ACE","ACE Limited","Financial","Property & Casualty Insurance","Switzerland",34672.34,9.39,102.32,-0.26%,1531961
43,"ACET","Aceto Corp.","Basic Materials","Chemicals - Major Diversified","USA",629.47,20.16,21.88,-1.35%,3430671
44,"ACFC","Atlantic Coast Financial Corporation","Financial","Regional - Southeast Banks","USA",63.90,,4.30,4.37%,40700
45,"ACFN","Acorn Energy, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",49.08,,2.32,4.98%,327430
46,"ACG","AllianceBernstein Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1792.68,,7.40,0.27%,508961
47,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7707.88,11.34,57.32,-0.31%,466876
48,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",6191.69,,9.00,-1.42%,77422
49,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",2148.33,49.17,42.02,-0.64%,1088373
50,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",261.31,,2.85,5.56%,1595173
51,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",949.03,,4.58,2.46%,7652785
52,"ACIM","SPDR MSCI ACWI IMI","Financial","Exchange Traded Fund","USA",,,63.35,-0.20%,4801
53,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2161.27,34.91,57.15,1.67%,277572
54,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",199.69,,1.79,-0.56%,579087
55,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",3234.31,12.66,32.42,-0.70%,767029
56,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",12071.96,35.42,59.35,-0.25%,394882
57,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",53615.08,18.66,80.22,0.68%,3431483
58,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",115.01,12.39,19.60,2.08%,2787
59,"ACO","Amcol International Corp.","Basic Materials","Industrial Metals & Minerals","USA",1487.60,42.74,45.85,0.26%,174256
60,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1449.98,90.00,35.45,1.00%,300579
61,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",56.65,,2.82,-3.42%,88638
62,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",359.16,24.19,12.76,1.43%,143975
63,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",463.97,,10.82,0.37%,264117
64,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",103.99,,1.01,1.00%,180834
65,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",34515.87,,204.33,3.30%,3800710
66,"ACTG","Acacia Research Corporation","Services","Business Services","USA",799.14,,16.04,0.44%,322071
67,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",154.10,,2.27,0.89%,16010
68,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",54.24,13.78,16.83,-0.71%,19919
69,"ACUR","Acura Pharmaceuticals Inc.","Healthcare","Drug Delivery","USA",64.47,,1.38,4.55%,78903
70,"ACW","Accuride Corp.","Consumer Goods","Auto Parts","USA",254.87,,5.64,5.22%,1237530
71,"ACWI","iShares MSCI ACWI Index","Financial","Exchange Traded Fund","USA",,,58.83,0.32%,721405
72,"ACWX","iShares MSCI ACWI ex US Index","Financial","Exchange Traded Fund","USA",,,47.35,0.25%,182214
73,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",2177.59,42.55,28.24,-0.95%,770472
74,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",28.31,9.01,18.01,-2.01%,4909
75,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",39.85,,1.04,0.00%,6050
76,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",30316.73,114.92,61.69,1.28%,3689799
77,"ADC","Agree Realty Corp.","Financial","Property Management","USA",447.60,21.53,29.87,-0.17%,53333
78,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",159.12,,11.96,-2.29%,539209
79,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",490.01,,22.93,1.69%,235147
80,"ADGE","American DG Energy, Inc.","Industrial Goods","Diversified Machinery","USA",123.60,,2.45,-1.21%,18471
81,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",239.11,,17.28,-1.43%,69555
82,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",15998.41,23.27,51.29,0.20%,1744919
83,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",70.66,,4.10,1.49%,19456
84,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",28348.50,21.40,43.73,1.16%,5896967
85,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",56.43,,5.42,0.56%,32698
86,"ADMS","Adamas Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",262.72,5.16,18.45,15.31%,148368
87,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",257.77,165.43,11.50,-0.69%,191622
88,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",37096.09,26.37,77.96,1.26%,2110662
89,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,28.09,2.37%,2569
90,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,25.13,0.40%,25740
91,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,37.27,-0.08%,22796
92,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,25.41,0.32%,25576
93,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",13487.33,31.60,241.90,0.85%,1277253
94,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",10807.43,47.57,48.02,0.95%,1620659
95,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",5453.47,16.35,30.24,1.65%,7308088
96,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1277.80,27.85,22.43,-0.58%,938831
97,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",235.55,21.38,21.62,0.14%,45983
98,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1436.63,51.76,28.82,3.11%,269862
99,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1236.06,3.78,13.17,0.30%,97768
100,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",47.77,,2.72,8.37%,430483
101,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,24.88,3.67%,136
102,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",305.91,13.83,72.06,-0.59%,10927
103,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",965.45,167.70,16.78,0.06%,474654
104,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",10013.34,19.65,41.31,0.10%,1819553
105,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",19285.63,22.75,9.22,1.32%,1718157
106,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",895.62,18.15,25.49,8.01%,376440
107,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1296.10,,44.26,0.43%,920544
108,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",28.15,,2.56,0.39%,2908
109,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",892.81,30.65,21.88,0.55%,335849
110,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1662.12,6.59,23.32,2.51%,517731
111,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",5172.77,,29.56,-0.27%,1994025
112,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2226.99,27.36,11.56,0.61%,3242359
113,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",26283.74,17.72,53.81,-0.13%,3716552
114,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",198.52,3545.00,35.62,0.48%,20998
115,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",4638.64,19.71,41.73,2.30%,498676
116,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",364.03,,15.66,0.32%,48433
117,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10366.68,37.68,14.45,0.91%,5771184
118,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",25182.40,12.40,71.45,1.41%,4364298
119,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",52.76,14.18,6.40,0.31%,3879
120,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",33.30,33.30,3.35,0.60%,31898
121,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",64.03,,1.14,0.00%,321088
122,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1322.15,17.50,13.26,-0.30%,483056
123,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",200.15,23.37,21.47,0.94%,59208
124,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.79,0.44%,49108
125,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",37.04,18.01,20.03,-1.57%,3884
126,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",542.64,,7.43,-0.40%,914667
127,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5165.31,11.14,58.43,1.42%,630112
128,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",132.53,18.16,13.96,-0.14%,21434
129,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,32.77,0.53%,108229
130,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",28814.86,9.39,62.72,-1.01%,2486921
131,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",352.93,19.15,19.22,0.37%,506386
132,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",2835.80,10.32,38.67,2.71%,850292
133,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1125.10,,9.50,-0.94%,827774
134,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,15.84,0.00%,0
135,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5296.52,9.38,55.70,-1.24%,2698402
136,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,10.06,0.40%,42249
137,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",182.84,,2.84,-3.40%,599882
138,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,17.96,0.50%,71851
139,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,108.59,0.20%,1354122
140,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1207.37,31.60,9.32,-1.69%,155546
141,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1192.68,8.74,44.42,-1.27%,181890
142,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1372.16,,42.06,1.77%,268740
143,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,20.39,-0.44%,30579
144,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",377.16,5.58,35.58,-0.48%,29158
145,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",49541.59,39.34,165.84,0.13%,3461867
146,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",7934.75,6.91,22.71,1.38%,3984922
147,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4378.56,5.44,23.91,-0.38%,1963289
148,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,59.94,-3.23%,649370
149,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",1117.24,,8.92,-2.30%,153859
150,"AGTC","Applied Genetic Technologies Corporation","Healthcare","Biotechnology","USA",180.86,,12.53,-2.87%,15638
151,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13755.44,13.20,96.07,0.38%,396126
152,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",386.34,9.63,26.77,-0.70%,76175
153,"AGYS","Agilysys Inc.","Technology","Application Software","USA",288.87,,12.54,-2.41%,28899
154,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,112.15,0.25%,13616
155,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",250.60,36.65,11.51,1.32%,103227
156,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3935.20,16.81,66.80,1.61%,112233
157,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",313.83,24.90,9.68,-0.31%,58400
158,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2975.96,11.04,45.78,0.64%,476496
159,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",385.78,,15.34,0.72%,56681
160,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",17.43,,2.16,-0.46%,355
161,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",583.25,18.22,12.48,-0.72%,327976
162,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",890.59,,10.26,1.89%,891764
163,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",513.32,8.82,26.45,1.30%,566578
164,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,46.42,-1.07%,4010
165,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",76523.80,8.70,53.13,0.61%,7598432
166,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",917.94,23.07,34.16,0.74%,82546
167,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1134.06,64.80,35.98,0.95%,109374
168,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",1877.43,7.02,7.99,0.76%,3769167
169,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",310.60,,28.46,-2.23%,29310
170,"AIR","AAR Corp.","Services","Major Airlines","USA",1009.04,17.83,25.90,1.57%,210201
171,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",56.20,15.22,9.59,0.00%,2004
172,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2156.92,34.69,55.67,0.94%,586758
173,"AIRR","First Trust RBA American Indl Rnsnc","Financial","Exchange Traded Fund","USA",,,19.17,0.58%,8800
174,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",28.15,20.31,12.22,2.00%,1289
175,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",1991.90,17.64,47.92,0.97%,273823
176,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",4488.19,105.93,30.83,0.36%,1184420
177,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1845.44,,15.79,-3.37%,32607
178,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4788.39,9.96,67.41,1.06%,589262
179,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",7000.38,21.02,45.02,1.03%,2134175
180,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",9405.99,32.40,53.07,1.12%,1958010
181,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",489.48,,24.37,0.87%,117715
182,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",360.40,,2.11,1.44%,62177
183,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3000.60,15.98,19.32,1.58%,14739
184,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3426.16,23.27,24.22,2.02%,77846
185,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.01,0.23%,9103
186,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1525.82,45.03,27.13,0.41%,208485
187,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2392.09,53.80,25.22,1.90%,628117
188,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",940.56,,7.00,1.74%,6404501
189,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3614.39,20.04,35.87,1.13%,400102
190,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5297.23,14.17,67.04,0.68%,479382
191,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",259.75,14.54,34.92,-1.19%,6163
192,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",32.01,,9.95,1.02%,1572
193,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,48.59,-0.10%,20465
194,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1156.25,8.49,18.41,-0.49%,66437
195,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2171.28,19.49,51.76,0.96%,425620
196,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1826.10,121.03,37.31,-0.56%,245676
197,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,37.14,0.30%,7087
198,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",643.38,17.92,53.12,0.15%,25383
199,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4084.90,29.80,50.39,0.66%,1061986
200,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2160.34,23.96,117.45,1.07%,70270
201,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",239.78,,6.08,2.18%,132919
202,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1112.38,58.11,16.29,0.12%,703934
203,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",6464.95,11.73,94.08,0.15%,657405
204,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",6659.21,384.25,46.26,0.33%,1332809
205,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",25384.89,11.80,56.95,0.11%,2428950
206,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",69.27,42.00,15.85,-0.69%,142
207,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",4704.18,57.53,49.35,0.92%,476271
208,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",415.80,,13.64,8.25%,689006
209,"ALLY","Ally Financial Inc.","Financial","Mortgage Investment","USA",11515.20,,24.15,0.62%,4241163
210,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",37.40,2.12,1.08,0.00%,76155
211,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",3256.72,,49.53,-2.79%,795019
212,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",953.83,29.91,75.08,-2.32%,120418
213,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",94.29,72.88,12.57,1.45%,5300
214,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",112.01,,7.13,-0.70%,32896
215,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2711.28,,33.40,1.64%,1917232
216,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",92.46,0.70,1.89,0.00%,94215
217,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5432.09,29.69,29.84,-0.50%,801958
218,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",42.34,,3.58,-1.92%,12988
219,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",10274.42,24.00,32.52,-0.37%,3731213
220,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",39.05,,6.05,-4.72%,171284
221,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",11232.00,,3.90,0.00%,5376852
222,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9498.34,19.98,101.98,0.87%,522236
223,"ALVR","Alvarion Ltd.","Technology","Wireless Communications","Israel",,,,,0
224,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1740.57,31.83,345.76,1.51%,5804
225,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",73.09,,4.27,0.95%,85095
226,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",31201.28,95.93,158.20,0.56%,1463981
227,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",400.84,,18.26,-0.33%,271000
228,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",1437.88,94.00,20.68,0.00%,1423466
229,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",23095.10,48.90,19.06,-0.05%,17864484
230,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",731.97,30.31,24.85,-2.40%,894998
231,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1340.10,0.80,30.18,1.34%,593763
232,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",115.91,,6.46,0.16%,25206
233,"AMBR","Amber Road, Inc.","Technology","Application Software","USA",351.46,,13.32,-1.84%,61139
234,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",16.98,,0.99,1.02%,19143
235,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",2189.33,0.97,23.14,2.94%,599347
236,"AMCC","Applied Micro Circuits Corp.","Technology","Semiconductor - Integrated Circuits","USA",721.03,,9.71,-0.10%,1440754
237,"AMCF","Andatee China Marine Fuel Services Corporation","Basic Materials","Oil & Gas Equipment & Services","China",21.22,,2.00,-3.38%,23703
238,"AMCN","AirMedia Group Inc.","Services","Marketing Services","China",128.70,,2.16,0.47%,156099
