"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
62,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",356.80,24.00,12.29,-1.52%,265929
63,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",450.20,,10.34,-1.15%,380804
64,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",103.99,,0.99,-0.70%,47381
65,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",35454.62,,202.00,-0.59%,1939820
66,"ACTG","Acacia Research Corporation","Services","Business Services","USA",767.11,,15.29,-0.26%,592723
67,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",149.33,,2.23,2.29%,94682
68,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",52.96,13.46,16.45,-0.60%,2099
69,"ACUR","Acura Pharmaceuticals Inc.","Healthcare","Drug Delivery","USA",63.47,,1.28,-1.54%,159965
70,"ACW","Accuride Corp.","Consumer Goods","Auto Parts","USA",260.92,,5.50,0.55%,572103
71,"ACWI","iShares MSCI ACWI Index","Financial","Exchange Traded Fund","USA",,,58.73,0.39%,762722
72,"ACWX","iShares MSCI ACWI ex US Index","Financial","Exchange Traded Fund","USA",,,47.41,0.27%,266668
73,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",2110.38,41.24,26.66,-3.51%,929320
74,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",27.59,8.73,17.80,0.00%,0
75,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",38.76,,0.95,-5.74%,96482
76,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",29585.07,112.15,58.63,-1.36%,7017171
77,"ADC","Agree Realty Corp.","Financial","Property Management","USA",437.13,21.02,29.52,1.03%,61949
78,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",145.60,,10.67,-4.73%,401203
79,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",458.07,,21.26,0.85%,163651
80,"ADGE","American DG Energy, Inc.","Industrial Goods","Diversified Machinery","USA",105.64,,2.18,2.83%,8740
81,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",229.29,,16.00,-4.82%,67309
82,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",15857.77,23.06,50.80,0.12%,1773796
83,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",71.18,,4.02,-1.23%,14087
84,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",28289.49,21.36,44.27,2.62%,4230387
85,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",60.35,,5.84,1.21%,45572
86,"ADMS","Adamas Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",328.40,6.45,19.96,-0.20%,30902
87,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",256.36,,11.59,1.13%,100470
88,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",37150.62,25.86,77.46,0.52%,2091561
89,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,28.01,0.00%,0
90,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,25.27,0.11%,27846
91,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,37.90,0.08%,11352
92,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,25.55,0.39%,18978
93,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",13439.53,31.49,233.67,-2.23%,1358599
94,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",10698.38,47.03,46.76,-0.57%,2004108
95,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",5406.67,18.25,31.33,0.97%,2388808
96,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1226.26,26.73,21.94,1.34%,647203
97,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",247.11,23.35,22.04,-2.69%,88547
98,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1474.15,53.11,29.01,1.15%,410736
99,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1235.12,3.78,13.17,0.38%,146293
100,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",55.76,,2.89,-1.37%,95784
101,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,24.50,0.00%,0
102,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",291.18,13.17,66.91,-3.03%,13875
103,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",998.84,173.50,17.46,0.63%,288655
104,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",9785.27,19.20,40.98,1.61%,1626082
105,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",19222.84,22.60,8.99,-0.55%,835515
106,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",911.14,18.45,24.07,0.33%,183187
107,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1301.84,,34.63,-21.58%,8108357
108,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",26.96,,2.46,0.82%,15294
109,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",692.18,23.76,16.97,0.59%,1089932
110,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1601.48,6.35,22.15,1.05%,361434
111,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",5682.25,,32.13,-1.05%,2329163
112,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2132.13,26.19,10.93,-0.64%,4669409
113,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",25795.03,15.36,53.50,1.23%,3360034
114,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",193.70,3459.00,34.91,0.93%,18604
115,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",5167.44,21.95,48.03,5.70%,1933626
116,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",350.18,,14.52,-3.26%,64165
117,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10272.57,37.34,14.47,1.97%,4365071
118,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",25761.39,12.69,74.05,2.73%,2687974
119,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",52.66,14.13,5.98,-5.97%,10033
120,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",32.10,32.10,3.16,-1.56%,22200
121,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",63.44,,1.09,-2.68%,425463
122,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1274.44,16.87,12.96,1.09%,408752
123,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",190.83,22.29,20.75,2.32%,113672
124,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.92,-0.14%,43985
125,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",37.31,18.14,20.50,0.00%,0
126,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",554.20,,7.49,-1.71%,935991
127,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5218.21,11.26,58.85,1.12%,271095
128,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",137.74,18.87,14.31,-1.51%,51706
129,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,33.07,-0.06%,28722
130,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",28081.75,9.59,62.59,1.20%,1563850
131,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",340.40,15.92,18.02,-2.44%,1183218
132,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",3253.07,11.83,43.20,0.02%,663912
133,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1123.93,,9.30,-2.92%,1212578
134,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,15.50,-0.39%,775
135,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5133.12,9.34,55.23,1.04%,1213804
136,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,10.05,0.10%,44646
137,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",169.16,,2.71,-0.37%,335154
138,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,18.07,0.06%,28080
139,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,108.72,0.00%,699728
140,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1179.35,30.87,8.97,-3.13%,285565
141,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1190.56,8.72,45.82,2.03%,204113
142,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1407.68,,40.78,-3.82%,316565
143,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,20.26,-0.69%,1146
144,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",372.41,5.51,35.12,-0.51%,50706
145,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",49747.98,39.51,165.87,-0.27%,2449998
146,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",8012.09,7.01,23.10,1.72%,4669498
147,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4274.57,5.31,23.98,2.35%,2346101
148,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,60.58,-2.62%,243855
149,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",1054.70,,8.85,1.03%,86276
150,"AGTC","Applied Genetic Technologies Corporation","Healthcare","Biotechnology","USA",167.96,,12.31,2.75%,5925
151,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13807.66,13.22,94.63,-1.24%,1419847
152,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",389.78,9.71,27.96,2.79%,80969
153,"AGYS","Agilysys Inc.","Technology","Application Software","USA",273.13,,12.14,-0.08%,35758
154,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,112.18,0.06%,7130
155,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",238.26,34.90,11.21,3.60%,82791
156,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",4031.57,16.71,67.03,-0.48%,37582
157,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",304.04,24.13,9.44,0.32%,65866
158,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",3026.14,11.23,46.31,0.13%,644102
159,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",388.82,,15.50,0.98%,73057
160,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",17.13,,2.13,0.00%,0
161,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",501.12,15.65,10.60,-1.85%,436998
162,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",911.04,,10.29,-0.10%,510474
163,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",508.60,8.74,26.36,1.89%,231312
164,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,46.56,-0.11%,14813
165,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",73234.48,8.33,51.66,2.22%,15235079
166,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",937.16,23.55,35.06,1.27%,116662
167,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1136.61,64.95,35.13,-1.65%,196959
168,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",1882.16,7.04,7.97,0.25%,2377873
169,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",304.10,,28.54,0.14%,31408
170,"AIR","AAR Corp.","Services","Major Airlines","USA",1005.08,17.76,25.54,0.55%,204674
171,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",62.99,17.03,11.12,3.63%,29113
172,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2147.77,34.50,54.63,-0.42%,446412
173,"AIRR","First Trust RBA American Indl Rnsnc","Financial","Exchange Traded Fund","USA",,,18.72,0.00%,21809
174,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",27.87,20.10,11.94,0.67%,720
175,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",1991.48,17.64,46.43,-2.15%,427405
176,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",4589.00,108.31,31.79,1.21%,874975
177,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1709.59,,14.66,-3.30%,86129
178,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4775.52,9.95,66.32,-0.51%,695468
179,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",6970.53,20.93,44.64,0.61%,1026506
180,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",9391.65,32.35,51.86,-1.03%,2591498
181,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",465.78,,23.04,0.22%,59963
182,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",361.88,,2.00,-3.85%,96140
183,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3055.81,16.28,18.98,-2.01%,9003
184,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3379.36,23.20,23.69,0.13%,51526
185,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.09,0.15%,39804
186,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1546.39,44.92,27.38,1.60%,352856
187,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2452.98,55.17,25.81,1.69%,1009803
188,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",944.67,,6.80,-1.59%,4543888
189,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3835.52,21.27,37.41,-0.61%,923276
190,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5428.49,14.52,68.50,0.38%,553952
191,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",248.36,13.91,35.23,4.26%,8420
192,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",27.63,,8.75,2.94%,19249
193,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,48.97,0.00%,34964
194,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1230.00,9.03,19.28,-2.03%,196055
195,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2120.46,19.04,51.23,2.32%,201524
196,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1826.10,121.03,37.84,0.85%,348948
197,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,36.72,-0.54%,55887
198,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",634.16,17.66,51.03,-2.39%,35937
199,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4002.81,29.18,48.19,-1.71%,1435970
200,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2142.53,22.72,115.61,0.36%,83069
201,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",235.81,,5.72,-2.22%,99441
202,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1121.95,58.61,15.83,-3.53%,463029
203,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",6513.73,11.82,94.07,-0.65%,676520
204,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",6749.08,389.17,45.91,-1.69%,962959
205,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",25242.10,11.74,57.82,2.21%,3001970
206,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",67.27,40.79,15.36,-0.90%,1599
207,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",4799.42,58.69,49.93,0.08%,594508
208,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",420.42,,12.58,-1.26%,208940
209,"ALLY","Ally Financial Inc.","Financial","Mortgage Investment","USA",11596.77,,24.43,1.08%,5905687
210,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",37.36,2.12,1.10,1.85%,48414
211,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",3341.10,,51.61,-1.26%,933991
212,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",887.44,27.82,71.65,0.20%,129935
213,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",97.20,75.24,12.86,0.55%,3253
214,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",106.62,,6.67,-2.34%,30419
215,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2906.82,,35.25,0.14%,721877
216,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",92.83,0.70,1.91,1.60%,297654
217,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5397.67,29.50,29.64,-0.54%,1490150
218,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",40.65,,3.28,-6.55%,25106
219,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",10055.65,23.60,32.32,0.69%,3491073
220,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",39.83,,6.56,0.46%,19550
221,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",11344.91,,3.92,-1.51%,13762013
222,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9617.37,19.89,102.49,-0.15%,583430
223,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1780.84,32.57,360.50,3.44%,12946
224,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",73.22,,4.26,0.47%,45508
225,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",30789.55,94.91,153.68,-1.27%,1146670
226,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",404.78,,18.65,0.81%,324778
227,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",1442.75,94.32,20.90,0.72%,1494985
228,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",22840.78,48.36,18.99,0.69%,11865032
229,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",661.54,27.39,22.87,-0.61%,1025687
230,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1323.45,0.79,29.61,0.68%,521034
231,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",118.31,,6.33,-3.80%,34707
232,"AMBR","Amber Road, Inc.","Technology","Application Software","USA",337.48,,12.62,-3.15%,260858
233,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",13.84,,0.80,0.00%,14768
234,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",2162.06,0.95,22.02,-0.81%,204024
235,"AMCC","Applied Micro Circuits Corp.","Technology","Semiconductor - Integrated Circuits","USA",672.72,,8.91,-1.76%,1212847
236,"AMCF","Andatee China Marine Fuel Services Corporation","Basic Materials","Oil & Gas Equipment & Services","China",19.78,,1.92,-0.52%,52683
237,"AMCN","AirMedia Group Inc.","Services","Marketing Services","China",128.20,,2.06,-4.19%,358857
