"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1692,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.33,0.00%,0
1693,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",27951.71,,68.61,0.00%,0
1694,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",162.95,,1.65,0.00%,0
1695,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,72.65,0.00%,0
1696,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,56.11,0.00%,0
1697,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,48.80,0.00%,0
1698,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,42.63,0.00%,0
1699,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1216.41,24.52,51.74,0.00%,0
1700,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2271.55,41.32,26.86,0.00%,0
1701,"DWAQ","PowerShares DWA NASDAQ Momentum Port","Financial","Exchange Traded Fund","USA",,,66.02,0.00%,0
1702,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",218.90,,20.71,0.00%,0
1703,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,54.46,0.00%,0
1704,"DWRE","Demandware, Inc.","Technology","Application Software","USA",1853.76,,51.81,0.00%,0
1705,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",223.99,47.91,27.79,0.00%,0
1706,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,26.20,0.00%,0
1707,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,49.16,0.00%,0
1708,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",474.51,7.88,8.67,0.00%,0
1709,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2624.80,,36.05,0.00%,0
1710,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,28.11,0.00%,0
1711,"DXGE","WisdomTree Germany Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,26.40,0.00%,0
1712,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,44.88,0.00%,0
1713,"DXKW","WisdomTree Korea Hedged Equity","Financial","Exchange Traded Fund","USA",,,23.43,0.00%,0
1714,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",273.29,,5.40,0.00%,0
1715,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",148.97,,8.45,0.00%,0
1716,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1480.30,25.93,102.16,0.00%,0
1717,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",35.22,,8.57,0.00%,0
1718,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",203.13,61.00,15.25,0.00%,0
1719,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",1062.70,28.85,31.45,0.00%,0
1720,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",1068.25,,7.94,0.00%,0
1721,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2550.09,,25.45,0.00%,0
1722,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",7.64,,3.03,0.00%,0
1723,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",23.78,,1.53,0.00%,0
1724,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.20,0.00%,0
1725,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,71.25,0.00%,0
1726,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,6.28,0.00%,0
1727,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",92187.28,17.25,50.20,0.00%,0
1728,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",8427.04,,27.22,0.00%,0
1729,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",246.84,29.83,17.90,0.00%,0
1730,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Asset Management","USA",671.47,12.78,9.46,0.00%,0
1731,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",393.20,,9.68,0.00%,0
1732,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,,,0
1733,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Residential","USA",153.00,,16.74,0.00%,0
1734,"EAT","Brinker International Inc.","Services","Restaurants","USA",3400.64,21.46,50.65,0.00%,0
1735,"EBAY","eBay Inc.","Services","Specialty Retail, Other","USA",70015.22,24.81,54.08,0.00%,0
1736,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",422.30,12.11,16.10,0.00%,0
1737,"EBIO","Eleven Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",240.51,,14.81,0.00%,0
1738,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",643.85,10.97,16.78,0.00%,0
1739,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.65,15.77,10.88,0.00%,0
1740,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,30.20,0.00%,0
1741,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",4360.50,,3.23,0.00%,0
1742,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",869.98,28.51,23.66,0.00%,0
1743,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",552.64,40.10,24.86,0.00%,0
1744,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",193.18,14.16,19.26,0.00%,0
1745,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",83518.28,11.50,41.05,0.00%,0
1746,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",16632.93,70.03,22.41,0.00%,0
1747,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",112.46,6.35,8.38,0.00%,0
1748,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,46.86,0.00%,0
1749,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",404.43,28.21,17.21,0.00%,0
1750,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",31599.47,33.23,105.02,0.00%,0
1751,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,46.98,0.00%,0
1752,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",888.31,23.98,41.24,0.00%,0
1753,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",764.89,,31.22,0.00%,0
1754,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,27.19,0.00%,0
1755,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1132.08,15.64,44.43,0.00%,0
1756,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",152.68,4.76,8.67,0.00%,0
1757,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",37.59,,3.14,0.00%,0
1758,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",850.20,,20.91,0.00%,0
1759,"ED","Consolidated Edison Inc.","Utilities","Diversified Utilities","USA",16226.66,15.35,55.40,0.00%,0
1760,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",64.25,,2.95,0.00%,0
1761,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,27.67,0.00%,0
1762,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",941.48,,13.21,0.00%,0
1763,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",1034.48,16.27,24.08,0.00%,0
1764,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,49.43,0.00%,0
1765,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",80.00,2.64,7.22,0.00%,0
1766,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,39.08,0.00%,0
1767,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",472.20,,3.75,0.00%,0
1768,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",225.58,3.32,8.33,0.00%,0
1769,"EDOG","ALPS Emerging Sector Dividend Dogs ETF","Financial","Exchange Traded Fund","USA",,,25.96,0.00%,0
1770,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1129.50,245.50,9.82,0.00%,0
1771,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",59.06,6.25,1.75,0.00%,0
1772,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4191.73,22.48,26.75,0.00%,0
1773,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",14.22,29.92,3.59,0.00%,0
1774,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,99.97,0.00%,0
1775,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,37.08,0.00%,0
1776,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1440.41,16.25,35.76,0.00%,0
1777,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,8.98,0.00%,0
1778,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,32.98,0.00%,0
1779,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2063.49,24.23,40.70,0.00%,0
1780,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,11.65,0.00%,0
1781,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,21.90,0.00%,0
1782,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",40.84,,9.52,0.00%,0
1783,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,27.28,0.00%,0
1784,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,41.83,0.00%,0
1785,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,57.24,0.00%,0
1786,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,51.79,0.00%,0
1787,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,44.01,0.00%,0
1788,"EEN","Guggenheim EW Euro-Pacific LDRs","Financial","Exchange Traded Fund","USA",,,,,0
1789,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9242.38,,28.37,0.00%,0
1790,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1812.94,,27.90,0.00%,0
1791,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,79.42,0.00%,0
1792,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,74.82,0.00%,0
1793,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,19.38,0.00%,0
1794,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,66.66,0.00%,0
1795,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",590.97,7.31,23.23,0.00%,0
1796,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,70.16,0.00%,0
1797,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1899.06,17.89,40.44,0.00%,0
1798,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,35.71,0.00%,0
1799,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,110.44,0.00%,0
1800,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",15.90,,0.64,0.00%,0
1801,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,14.95,0.00%,0
1802,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",378.50,11.27,19.50,0.00%,0
1803,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.18,0.00%,0
1804,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,41.33,0.00%,0
1805,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",20.41,,5.22,0.00%,0
1806,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,57.21,0.00%,0
1807,"EFX","Equifax Inc.","Financial","Credit Services","USA",8043.98,24.54,66.01,0.00%,0
1808,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,33.15,0.00%,0
1809,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",168.91,,6.65,0.00%,0
1810,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",106.38,16.42,10.18,0.00%,0
1811,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",897.61,19.19,34.55,0.00%,0
1812,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.13,0.00%,0
1813,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",929.66,151.14,10.58,0.00%,0
1814,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",49.96,,0.33,0.00%,0
1815,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",749.96,9.42,43.25,0.00%,0
1816,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",70.64,,4.18,0.00%,0
1817,"EGLT","Egalet Ltd.","Healthcare","Biotechnology","USA",209.10,,12.30,0.00%,0
1818,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5768.88,29.82,79.33,0.00%,0
1819,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",4188.66,,5.87,0.00%,0
1820,"EGOV","NIC Inc.","Technology","Application Software","USA",1210.49,35.73,18.58,0.00%,0
1821,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1956.29,60.28,63.29,0.00%,0
1822,"EGPT","Market Vectors Egypt Index ETF","Financial","Exchange Traded Fund","USA",,,65.29,0.00%,0
1823,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.36,0.00%,0
1824,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",165.93,,11.92,0.00%,0
1825,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",25.84,,0.86,0.00%,0
1826,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",476.40,11.17,8.38,0.00%,0
1827,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.55,0.00%,0
1828,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",869.61,158.83,46.06,0.00%,0
1829,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,11.62,0.00%,0
1830,"EIDO","iShares MSCI Indonesia Invstble Mkt Idx","Financial","Exchange Traded Fund","USA",,,27.43,0.00%,0
1831,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",612.11,9.77,19.55,0.00%,0
1832,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1678.43,,13.00,0.00%,0
1833,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.95,0.00%,0
1834,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.04,0.00%,0
1835,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.46,0.00%,0
1836,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,39.10,0.00%,0
1837,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,52.45,0.00%,0
1838,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,11.81,0.00%,0
1839,"EIX","Edison International","Utilities","Electric Utilities","USA",18427.81,21.10,56.56,0.00%,0
1840,"EJ","E-House (China) Holdings Limited","Financial","Property Management","China",1510.11,84.23,10.95,0.00%,0
1841,"EKH","Europe 2001 HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
1842,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",26689.27,27.03,68.92,0.00%,0
1843,"ELD","WisdomTree Emerging Markets Local Debt","Financial","Exchange Traded Fund","USA",,,46.55,0.00%,0
1844,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",799.01,,12.51,0.00%,0
1845,"ELLI","Ellie Mae, Inc. Common Stock","Technology","Application Software","USA",708.08,57.66,25.37,0.00%,0
1846,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",103.37,9.12,9.67,0.00%,0
1847,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",11.53,,1.42,0.00%,0
1848,"ELNK","EarthLink Inc.","Technology","Telecom Services - Domestic","USA",352.12,,3.43,0.00%,0
1849,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",114.90,,2.65,0.00%,0
1850,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",415.02,,11.33,0.00%,0
1851,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3751.88,7.10,13.71,0.00%,0
1852,"ELR","SPDR Dow Jones Large Cap","Financial","Exchange Traded Fund","USA",,,4.13,0.00%,0
1853,"ELRC","Electro Rent Corp.","Services","Rental & Leasing Services","USA",389.44,17.44,16.22,0.00%,0
1854,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3396.96,63.70,40.77,0.00%,0
1855,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.56,11.43,4.00,0.00%,0
1856,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",14.34,19.73,2.17,0.00%,0
1857,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",591.09,,7.31,0.00%,0
1858,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",743.04,,9.60,0.00%,0
1859,"EMAG","Market Vectors Emerg Mkt Aggt Bd ETF","Financial","Exchange Traded Fund","USA",,,23.58,0.00%,0
1860,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",60.59,,2.53,0.00%,0
1861,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,112.46,0.00%,0
1862,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,62.30,0.00%,0
1863,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",54739.80,20.15,27.00,0.00%,0
1864,"EMCB","WisdomTree Emer Mkts Corporate Bond","Financial","Exchange Traded Fund","USA",,,74.95,0.00%,0
1865,"EMCD","SPDR BofA ML EM Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,30.02,0.00%,0
1866,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",45.05,13.32,25.45,0.00%,0
1867,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",459.75,10.39,34.49,0.00%,0
1868,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.45,0.00%,0
1869,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,22.89,0.00%,0
1870,"EMDG","EGShares Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,20.23,0.00%,0
1871,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,57.47,0.00%,0
1872,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2953.62,24.25,44.13,0.00%,0
1873,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",1645.83,76.54,69.65,0.00%,0
1874,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,36.86,0.00%,0
1875,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",319.31,88.50,17.70,0.00%,0
1876,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,26.02,0.00%,0
1877,"EMFN","iShares MSCI Emerg Mrkts Financials Idx","Financial","Exchange Traded Fund","USA",,,24.86,0.00%,0
1878,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,19.48,0.00%,0
1879,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,51.14,0.00%,0
1880,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.96,0.00%,0
1881,"EMIF","iShares S&P Emerging Mkts Infrastructure","Financial","Exchange Traded Fund","USA",,,34.31,0.00%,0
1882,"EMIS","Emisphere Technologies, Inc.","Healthcare","Drug Delivery","USA",7.28,,0.24,0.00%,0
1883,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",114.93,,0.21,0.00%,0
1884,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.37,0.00%,0
1885,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",149.07,491.00,4.91,0.00%,0
1886,"EML","Eastern Co.","Industrial Goods","Small Tools & Accessories","USA",99.33,14.79,15.97,0.00%,0
1887,"EMLB","iPath Long Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,,,0
1888,"EMLC","Market Vectors EM Local Curr Bond ETF","Financial","Exchange Traded Fund","USA",,,23.82,0.00%,0
1889,"EMLP","First Trust North American Energy Infras","Financial","Exchange Traded Fund","USA",,,24.51,0.00%,0
1890,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",129.69,38.87,3.11,0.00%,0
1891,"EMMT","iShares MSCI Emerg Mrkts Materials Idx","Financial","Exchange Traded Fund","USA",,,16.41,0.00%,0
1892,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",12714.74,11.29,84.12,0.00%,0
1893,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",46432.49,23.59,66.05,0.00%,0
1894,"EMSH","ProShares Shrt Term USD Emrg Mkts Bd ETF","Financial","Exchange Traded Fund","USA",,,79.86,0.00%,0
1895,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",75.11,,1.03,0.00%,0
1896,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",38889.17,95.37,46.73,0.00%,0
1897,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",158.03,,3.13,0.00%,0
1898,"ENDP","Endo Pharmaceuticals Holdings Inc.","Healthcare","Drug Manufacturers - Other","USA",9018.17,,59.42,0.00%,0
1899,"ENFR","ALPS Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,26.75,0.00%,0
1900,"ENG","ENGlobal Corp.","Services","Technical Services","USA",42.56,,1.57,0.00%,0
1901,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,49.67,0.00%,0
1902,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2400.07,8.33,54.08,0.00%,0
1903,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15519.67,13.03,15.90,0.00%,0
1904,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",32668.74,18.08,41.77,0.00%,0
1905,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",5640.30,104.21,34.39,0.00%,0
1906,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6860.15,,29.88,0.00%,0
1907,"ENMD","EntreMed Inc.","Healthcare","Biotechnology","USA",50.53,,1.87,0.00%,0
1908,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",612.91,52.67,20.54,0.00%,0
1909,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",311.31,,7.37,0.00%,0
1910,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",6147.13,16.06,98.15,0.00%,0
1911,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3025.79,18.12,64.16,0.00%,0
1912,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",946.44,37.45,42.69,0.00%,0
1913,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",82.56,19.00,2.28,0.00%,0
1914,"ENT","Global Eagle Entertainment Inc.","Conglomerates","Conglomerates","USA",946.54,,13.15,0.00%,0
1915,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",611.57,,33.31,0.00%,0
1916,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1657.94,22.55,11.95,0.00%,0
1917,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",346.55,,3.90,0.00%,0
1918,"ENV","Envestnet, Inc.","Services","Business Services","USA",1245.81,366.20,36.62,0.00%,0
1919,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",79.95,,2.95,0.00%,0
1920,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.98,0.00%,0
1921,"ENY","Guggenheim Canadian Energy Income","Financial","Exchange Traded Fund","USA",,,15.72,0.00%,0
1922,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",178.45,,4.19,0.00%,0
1923,"ENZL","iShares MSCI New Zealand Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,42.59,0.00%,0
1924,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",35.69,5.06,0.81,0.00%,0
1925,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",473.44,20.26,21.07,0.00%,0
1926,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12211.05,19.28,44.92,0.00%,0
1927,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,7.94,0.00%,0
1928,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",53593.57,24.41,98.11,0.00%,0
1929,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",506.73,7.39,12.93,0.00%,0
1930,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",14.73,,5.08,0.00%,0
1931,"EOPN","E2open, Inc.","Technology","Application Software","USA",531.89,,18.52,0.00%,0
