"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
21,"ABBV","AbbVie Inc.","Healthcare","Drug Manufacturers - Major","USA",81765.12,19.98,51.69,0.64%,6043943
22,"ABC","AmerisourceBergen Corporation","Services","Drugs Wholesale","USA",14811.42,41.23,64.56,0.37%,1886357
23,"ABCB","Ameris Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",570.98,31.69,23.73,-0.17%,129619
24,"ABCD","Cambium Learning Group, Inc.","Services","Education & Training Services","USA",103.69,,2.09,-4.13%,83949
25,"ABCO","Advisory Board Co.","Services","Business Services","USA",2385.93,106.71,64.85,-1.98%,251610
26,"ABFS","Arkansas Best Corporation","Services","Trucking","USA",928.55,61.03,36.32,0.86%,170944
27,"ABG","Asbury Automotive Group, Inc.","Services","Auto Dealerships","USA",1684.77,17.05,55.11,-0.56%,368815
28,"ABIO","ARCA biopharma, Inc.","Healthcare","Biotechnology","USA",22.10,,1.98,-2.94%,861080
29,"ABM","ABM Industries Inc.","Services","Business Services","USA",1592.49,22.18,28.65,0.14%,163928
30,"ABMC","American Bio Medica Corp.","Healthcare","Diagnostic Substances","USA",2.72,,0.13,0.00%,0
31,"ABMD","Abiomed Inc.","Healthcare","Medical Appliances & Equipment","USA",1084.82,152.22,27.18,-0.80%,542321
32,"ABR","Arbor Realty Trust Inc.","Financial","REIT - Diversified","USA",332.17,17.31,6.68,-1.04%,225677
33,"ABT","Abbott Laboratories","Healthcare","Medical Appliances & Equipment","USA",59600.82,25.28,38.40,-0.08%,7986630
34,"ABTL","Autobytel Inc.","Technology","Internet Information Providers","USA",106.58,3.58,12.50,4.52%,237175
35,"ABX","Barrick Gold Corporation","Basic Materials","Gold","Canada",20105.05,,18.52,-0.05%,8432963
36,"ACAD","ACADIA Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",2206.37,,23.81,-1.77%,2542207
37,"ACAS","American Capital, Ltd.","Financial","Asset Management","USA",4044.35,29.18,14.52,-0.48%,1333085
38,"ACAT","Arctic Cat Inc.","Consumer Goods","Recreational Vehicles","USA",648.32,18.58,48.51,0.41%,134258
39,"ACC","American Campus Communities Inc.","Financial","REIT - Residential","USA",3864.40,87.81,37.46,1.57%,453060
40,"ACCL","Accelrys Inc.","Technology","Application Software","USA",696.21,138.89,12.48,-0.16%,107241
41,"ACCO","ACCO Brands Corporation","Consumer Goods","Office Supplies","USA",713.91,9.39,6.30,0.16%,515462
42,"ACCU","AdvisorShares Accuvest Global Opport ETF","Financial","Exchange Traded Fund","USA",,,26.34,0.67%,2100
43,"ACE","ACE Limited","Financial","Property & Casualty Insurance","Switzerland",33773.95,9.07,99.13,0.06%,1239802
44,"ACET","Aceto Corp.","Basic Materials","Chemicals - Major Diversified","USA",547.98,17.87,19.86,1.02%,243748
45,"ACFC","Atlantic Coast Financial Corporation","Financial","Regional - Southeast Banks","USA",26.07,,3.87,-2.52%,43457
46,"ACFN","Acorn Energy, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",70.64,,3.27,-0.91%,58276
47,"ACG","AllianceBernstein Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1787.83,40.89,7.34,-0.27%,649233
48,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7566.21,11.36,57.45,-0.05%,269515
49,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",4577.85,,8.42,-0.12%,54315
50,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",2314.54,53.77,45.62,-1.34%,260491
51,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",349.11,,3.70,2.49%,2751191
52,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",994.92,,4.66,-0.64%,11229661
53,"ACIM","SPDR MSCI ACWI IMI","Financial","Exchange Traded Fund","USA",,,62.13,0.32%,1684
54,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2324.80,37.13,60.19,0.07%,148236
55,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",251.32,,2.28,-0.44%,428541
56,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",3070.11,12.36,32.01,0.41%,554832
57,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",9954.16,33.20,55.41,-0.65%,297286
58,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",52209.07,16.33,83.52,1.85%,2792683
59,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",110.31,11.90,18.10,-1.84%,2546
60,"ACO","Amcol International Corp.","Basic Materials","Industrial Metals & Minerals","USA",1493.73,42.82,45.77,-0.11%,102532
61,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1538.95,96.92,39.08,3.40%,471218
62,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",64.39,,3.23,-0.92%,184873
63,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",372.37,10.24,13.28,-0.23%,191677
64,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",523.00,,12.14,0.00%,565013
65,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",127.91,,1.22,-0.81%,245249
66,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",35956.35,,206.27,-0.01%,2590152
67,"ACTG","Acacia Research Corporation","Services","Business Services","USA",730.75,,14.95,-1.12%,574849
68,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",171.05,,2.50,0.40%,65008
69,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",56.25,14.70,17.80,0.91%,3527
70,"ACUR","Acura Pharmaceuticals Inc.","Healthcare","Drug Delivery","USA",76.70,,1.60,2.24%,181085
71,"ACW","Accuride Corp.","Consumer Goods","Auto Parts","USA",212.24,,4.39,-1.57%,127176
72,"ACWI","iShares MSCI ACWI Index","Financial","Exchange Traded Fund","USA",,,57.35,0.77%,1146352
73,"ACWX","iShares MSCI ACWI ex US Index","Financial","Exchange Traded Fund","USA",,,45.67,1.17%,1782896
74,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",2674.82,53.22,35.29,-1.04%,262254
75,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",26.93,4.28,17.97,2.98%,646
76,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",35.66,,1.05,8.25%,44702
77,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",32420.89,123.09,65.81,0.87%,4098855
78,"ADC","Agree Realty Corp.","Financial","Property Management","USA",427.22,22.53,31.18,-0.42%,47198
79,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",212.01,,18.73,-2.60%,244375
80,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",490.74,,25.05,3.21%,169679
81,"ADGE","American DG Energy, Inc.","Utilities","Electric Utilities","USA",105.87,,2.20,1.85%,14629
82,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",218.78,,19.71,0.25%,67878
83,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",16741.65,24.37,53.29,-0.60%,3277903
84,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",64.34,,4.23,-1.63%,10588
85,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",27960.30,20.94,42.41,0.26%,3281372
86,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",42.54,,6.28,-0.48%,57296
87,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",277.74,180.14,12.70,0.71%,77084
88,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",36573.68,26.18,76.68,0.30%,1547581
89,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,27.63,1.58%,1481
90,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.28,1.01%,1434
91,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,35.31,0.91%,11593
92,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.42,1.75%,705
93,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",13797.60,37.82,278.50,-0.77%,1070743
94,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",11216.37,49.74,49.78,0.08%,2502820
95,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",5831.00,16.35,29.89,0.47%,4327964
96,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1449.65,32.84,25.12,-0.67%,556081
97,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",239.52,21.88,21.93,-0.77%,67951
98,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1530.59,56.51,30.31,1.20%,382213
99,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1236.26,3.72,12.95,0.31%,93220
100,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",64.92,,4.48,-4.48%,243844
101,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,33.05,10.83%,1278
102,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",269.07,9.29,63.49,-0.47%,13766
103,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",955.99,167.60,16.86,0.60%,345082
104,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",9837.43,19.31,40.51,-0.10%,1569818
105,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",18775.68,16.46,8.99,1.12%,984685
106,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",926.32,18.62,24.21,0.00%,169387
107,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1319.09,,46.21,2.64%,1394535
108,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",31.34,,2.88,-0.69%,49266
109,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",1062.69,34.26,26.61,0.87%,243999
110,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1740.95,7.67,24.90,-0.72%,493056
111,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",5352.58,,31.09,0.84%,1421829
112,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2469.75,30.48,12.67,-1.02%,4064038
113,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",23766.45,16.04,49.37,1.25%,4606945
114,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",225.26,21.05,39.75,-1.14%,22700
115,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",4589.13,19.53,40.71,0.69%,808358
116,"AERG","Applied Energetics, Inc.","Technology","Scientific & Technical Instruments","USA",2.66,,0.03,-1.03%,428259
117,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",20.82,,20.20,-2.32%,140615
118,"AERT","Advanced Environmental Recycling Technologies, Inc.","Industrial Goods","Lumber, Wood Production","USA",7.68,,0.13,-16.13%,95917
119,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10222.19,36.50,13.93,0.43%,3881666
120,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",27223.31,13.92,73.94,-0.54%,1570410
121,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",54.03,15.00,6.75,0.00%,11077
122,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",31.50,31.50,3.18,0.95%,10827
123,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",36.44,4.39,1.22,-0.81%,1070705
124,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1400.27,23.52,14.21,-0.98%,349403
125,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",217.39,18.40,22.21,-4.96%,103311
126,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.32,0.00%,63729
127,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",37.64,18.14,20.00,-2.44%,21340
128,"AFFM","Affirmative Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",44.69,,2.55,-12.07%,19017
129,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",503.86,,6.80,-2.72%,673360
130,"AFFY","Affymax, Inc.","Healthcare","Biotechnology","USA",31.49,,0.82,-2.14%,63875
131,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5199.75,11.03,57.11,0.39%,328710
132,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",108.15,21.23,13.64,3.65%,2428
133,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,31.21,0.03%,6079
134,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",28964.85,9.29,62.94,0.40%,1799131
135,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",261.94,16.19,14.89,4.49%,438328
136,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",2869.01,10.55,39.17,1.69%,487909
137,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1196.66,,10.14,-0.59%,1236556
138,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,17.50,0.00%,0
139,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5161.23,8.82,54.00,1.91%,1665428
140,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,9.85,0.41%,42814
141,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",108.29,,3.32,-2.64%,788285
142,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,17.30,-0.92%,2615
143,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,107.64,-0.10%,1386217
144,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1250.68,32.73,9.87,0.51%,308706
145,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1217.53,8.91,46.24,0.72%,199564
146,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1173.79,,37.56,0.24%,285054
147,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,20.86,0.22%,237
148,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",359.77,5.42,33.22,0.12%,37102
149,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",36953.30,29.54,124.57,0.15%,3264906
150,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",8288.06,6.86,22.03,-0.86%,4213704
151,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4706.80,5.87,25.79,-0.39%,1127843
152,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,65.47,0.18%,213774
153,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",947.78,,8.05,3.60%,762465
154,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13851.32,12.91,95.57,2.12%,772323
155,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",412.92,11.14,29.98,2.32%,45341
156,"AGYS","Agilysys Inc.","Technology","Application Software","USA",306.56,,13.85,0.07%,50837
157,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,111.46,0.00%,13080
158,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",271.59,42.62,12.02,-2.75%,87471
159,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3585.79,15.32,61.11,2.02%,13288
160,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",191.83,2.90,10.15,1.40%,46732
161,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2609.80,9.53,39.30,0.05%,366603
162,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",250.57,,15.14,-2.64%,92511
163,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",17.18,,2.16,0.93%,947
164,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",639.55,20.14,13.86,-0.29%,252734
165,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",902.54,,11.17,0.72%,597754
166,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",473.29,9.59,26.99,-4.90%,4051659
167,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,44.60,0.87%,8701
168,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",73009.08,8.18,50.21,1.01%,6584450
169,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",937.29,23.30,34.76,-0.54%,214031
170,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1139.12,65.24,35.76,-0.33%,108198
171,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",1860.86,7.33,8.32,0.48%,2230070
172,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",320.59,,32.08,6.72%,35938
173,"AIR","AAR Corp.","Services","Major Airlines","USA",1108.59,19.94,27.52,-4.18%,832222
174,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",55.05,11.90,9.63,-0.10%,114951
175,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2044.81,29.34,51.78,-1.41%,436928
176,"AIRR","First Trust RBA American Indl Rnsnc","Financial","Exchange Traded Fund","USA",,,19.73,0.25%,5089
177,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",29.18,20.54,12.12,0.00%,2184
178,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",2049.94,18.11,48.70,-0.04%,136115
179,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",4353.58,103.38,30.51,1.77%,818592
180,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1663.77,,16.76,1.88%,171190
181,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4841.07,10.44,65.46,-0.47%,456546
182,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",6240.75,22.75,47.12,0.04%,428487
183,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",10650.52,36.78,57.86,-2.89%,4483031
184,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",369.66,,20.00,-0.99%,216178
185,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",174.35,,2.12,3.41%,191616
186,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2688.23,14.32,17.09,0.29%,1929
187,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3234.12,20.10,20.74,1.17%,25257
188,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.70,0.24%,33193
189,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1454.97,43.60,26.33,0.65%,170485
190,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2140.88,48.26,22.04,-0.72%,916166
191,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",937.71,,7.02,1.74%,7664007
192,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3766.45,20.90,36.94,-0.16%,313738
193,"ALAN","Alanco Technologies Inc.","Technology","Data Storage Devices","USA",2.17,,0.39,0.00%,0
194,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5232.39,13.07,64.85,0.67%,330239
195,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",283.82,16.04,38.97,0.00%,11070
196,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",32.58,,10.01,0.10%,23196
197,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,48.01,0.15%,405989
198,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1020.03,6.37,16.31,-0.06%,84369
199,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2105.11,19.71,52.26,0.79%,248210
200,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1920.54,120.43,43.48,-2.42%,290655
201,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,38.12,-0.26%,13262
202,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",661.98,18.51,53.66,-2.08%,43554
203,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4242.58,67.63,52.91,0.30%,550629
204,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2063.83,22.43,109.53,0.67%,71421
205,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",213.34,,6.96,3.11%,209821
206,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1022.90,54.79,15.26,-0.52%,403205
207,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",6334.32,12.72,92.83,1.65%,787288
208,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",6021.50,365.83,43.71,-0.43%,876451
209,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",25449.54,11.66,56.00,-0.32%,3068857
210,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",70.72,40.37,15.26,-0.52%,64
211,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",5143.81,62.91,53.21,-0.49%,671633
212,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",480.16,,14.95,2.19%,199832
213,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",39.81,2.25,1.20,4.35%,40391
214,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",4157.66,,66.88,1.20%,719791
215,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",991.62,31.07,79.55,-0.39%,70599
216,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",90.78,71.29,12.13,0.08%,2066
217,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",60.53,,8.50,-0.23%,25346
218,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2941.64,,35.67,-0.67%,441615
219,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1.27,,0.04,-26.55%,28692
220,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",90.07,0.85,1.93,1.05%,342487
221,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5226.65,33.23,29.15,-0.31%,682387
222,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",56.56,,5.08,4.10%,63990
223,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",11442.95,26.29,36.43,1.87%,2541415
224,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",48.86,,8.40,-0.71%,5578
225,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",8976.19,,3.72,-0.80%,6199386
226,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9311.59,19.39,98.12,0.00%,421132
227,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1838.63,33.63,359.94,0.04%,3243
228,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",80.16,,4.49,-3.44%,212157
229,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",29737.54,117.92,153.08,2.22%,2404956
230,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",439.46,,19.48,-2.60%,719870
231,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",1102.50,92.86,20.44,0.05%,534718
232,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",24240.60,51.54,20.36,1.29%,12562851
233,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",789.53,33.46,28.71,3.38%,920359
234,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1478.80,0.91,32.74,-0.37%,382375
235,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",179.28,,9.74,-2.40%,13970
236,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",23.83,,1.43,0.01%,6501
237,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",1761.68,1.00,24.01,3.58%,388586
