"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
34,"ACAD","ACADIA Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1995.44,,21.20,5.16%,1079586
35,"ACAS","American Capital, Ltd.","Financial","Asset Management","USA",3914.90,,14.69,0.55%,2625374
36,"ACAT","Arctic Cat Inc.","Consumer Goods","Recreational Vehicles","USA",444.15,12.00,34.80,1.07%,278522
37,"ACC","American Campus Communities Inc.","Financial","REIT - Residential","USA",4077.85,80.98,39.02,0.39%,430215
38,"ACCO","ACCO Brands Corporation","Consumer Goods","Office Supplies","USA",668.63,8.62,5.91,0.85%,395048
39,"ACCU","AdvisorShares Accuvest Global Opport ETF","Financial","Exchange Traded Fund","USA",,,27.40,-0.51%,1500
40,"ACE","ACE Limited","Financial","Property & Casualty Insurance","Switzerland",34732.44,9.99,104.16,1.27%,1012583
41,"ACET","Aceto Corp.","Basic Materials","Chemicals - Major Diversified","USA",492.43,16.80,17.15,0.06%,270407
42,"ACFC","Atlantic Coast Financial Corporation","Financial","Regional - Southeast Banks","USA",65.92,,4.20,-1.18%,3
43,"ACFN","Acorn Energy, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",38.65,,1.70,-2.30%,807653
44,"ACG","AllianceBernstein Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1797.61,,7.39,-0.14%,357038
45,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7657.11,12.66,57.60,0.88%,1259212
46,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",6099.03,,9.10,0.33%,29938
47,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",2435.94,46.13,47.20,-1.63%,583915
48,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",260.37,,2.71,0.74%,451829
49,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",685.66,,3.30,2.17%,7454647
50,"ACIM","SPDR MSCI ACWI IMI","Financial","Exchange Traded Fund","USA",,,65.08,0.11%,1416
51,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2029.10,35.20,53.44,-0.13%,119013
52,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",203.53,,1.82,-0.55%,308857
53,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",3177.99,13.02,32.16,0.44%,658915
54,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",11931.54,39.84,63.38,0.68%,421609
55,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",55088.69,19.17,83.45,1.93%,4562263
56,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",116.09,12.50,19.55,0.88%,1191
57,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1386.53,75.66,34.00,2.13%,389176
58,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",61.22,,2.69,1.51%,50870
59,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",355.37,23.90,12.40,-0.24%,165660
60,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",382.08,,8.81,-0.11%,496103
61,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",87.86,,0.82,-1.19%,21770
62,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",37557.34,,211.00,-1.99%,3241699
63,"ACTG","Acacia Research Corporation","Services","Business Services","USA",810.97,,15.61,-3.64%,308005
64,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",130.80,,1.92,0.52%,38604
65,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",54.67,13.85,17.45,2.47%,9805
66,"ACUR","Acura Pharmaceuticals Inc.","Healthcare","Drug Delivery","USA",52.29,,1.05,-1.87%,101038
67,"ACW","Accuride Corp.","Consumer Goods","Auto Parts","USA",242.84,,5.23,2.75%,390058
68,"ACWI","iShares MSCI ACWI Index","Financial","Exchange Traded Fund","USA",,,60.13,-0.20%,334556
69,"ACWX","iShares MSCI ACWI ex US Index","Financial","Exchange Traded Fund","USA",,,48.20,-0.08%,36140
70,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",1708.51,201.82,22.20,0.00%,619408
71,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",26.28,8.00,16.31,-0.09%,775
72,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",26.82,,0.68,-2.57%,51752
73,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",31899.51,120.92,64.17,0.12%,2668150
74,"ADC","Agree Realty Corp.","Financial","Property Management","USA",453.59,21.35,30.19,-0.43%,29333
75,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",149.80,,11.34,-1.13%,147273
76,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",489.14,,22.17,-1.51%,81998
77,"ADGE","American DG Energy, Inc.","Industrial Goods","Diversified Machinery","USA",112.62,,2.31,2.21%,10301
78,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",224.24,,16.90,2.80%,30303
79,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",16482.93,23.22,52.49,0.04%,1075566
80,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",69.96,,4.06,1.50%,93543
81,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",29025.74,21.96,44.31,-0.09%,2290438
82,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",56.33,,5.44,1.12%,55592
83,"ADMS","Adamas Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",300.28,5.80,17.57,-2.23%,17105
84,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",276.94,,12.19,-1.53%,111890
85,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",37946.09,26.41,78.83,0.15%,2334040
86,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,28.73,0.00%,0
87,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,25.30,-0.32%,17925
88,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,37.72,-0.71%,24334
89,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,25.56,-0.04%,1470
90,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",13957.45,33.92,257.69,0.09%,363519
91,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",12090.56,60.40,53.03,-0.23%,1241756
92,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",5650.93,19.08,32.51,0.25%,1013155
93,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1201.75,26.30,21.32,0.09%,445366
94,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",244.18,22.99,23.22,4.13%,56589
95,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1544.10,58.82,30.02,0.07%,203546
96,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1272.77,3.90,13.53,0.07%,111426
97,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",57.98,,3.25,6.56%,1998030
98,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,25.24,0.00%,1500
99,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",274.68,14.12,64.04,-1.61%,6317
100,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",1053.53,22.32,18.16,-0.77%,638000
101,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",9538.18,17.32,39.18,-0.33%,1545435
102,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",18573.45,22.44,8.89,1.60%,811271
103,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",891.77,17.65,22.14,-5.71%,484105
104,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",904.74,,33.04,7.66%,2132006
105,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",25.10,,2.28,0.00%,0
106,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",730.11,19.96,18.64,4.95%,901697
107,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1722.97,7.88,23.66,2.07%,400459
108,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",5350.76,,30.37,-0.36%,910110
109,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2082.13,35.70,10.77,0.56%,2476678
110,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",26327.03,15.68,53.99,0.09%,2757838
111,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",171.64,3065.00,31.30,2.12%,22846
112,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",9958.81,22.76,47.32,0.42%,538032
113,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",367.54,,14.80,-5.61%,150865
114,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10292.43,88.69,13.97,-1.55%,7114902
115,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",28055.90,13.82,79.39,1.13%,2141946
116,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",49.08,13.33,6.01,0.17%,9128
117,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",29.20,29.20,2.96,1.37%,36472
118,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",60.39,,1.07,0.94%,414076
119,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1279.41,16.93,12.86,-0.08%,245294
120,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",190.13,28.74,19.98,-0.70%,37998
121,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.77,-1.64%,116656
122,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",40.00,19.56,21.50,-2.71%,10277
123,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",598.73,,8.25,0.24%,474358
124,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5256.61,11.81,59.25,0.90%,208941
125,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",173.69,15.93,15.38,1.65%,45483
126,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,32.89,0.18%,45154
127,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",27888.74,9.52,61.93,0.85%,1680111
128,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",382.88,17.87,21.41,3.28%,485862
129,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",3129.59,10.80,42.16,1.61%,573882
130,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",991.70,,8.40,-0.47%,653376
131,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,17.70,1.14%,4900
132,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5115.43,9.31,54.39,-0.13%,1227188
133,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,10.34,0.39%,23925
134,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",195.47,,3.13,-0.32%,840837
135,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,17.02,0.06%,91327
136,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,108.80,-0.04%,1577533
137,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1057.09,69.17,8.33,0.36%,253266
138,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1223.45,8.53,47.87,2.40%,136117
139,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1248.37,216.24,38.47,4.65%,276245
140,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,20.92,0.00%,0
141,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",322.63,6.09,30.56,-0.16%,13229
142,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",50469.15,40.77,165.60,-2.36%,5021783
143,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",8272.93,10.71,23.36,-0.38%,3781843
144,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4448.20,4.60,25.08,1.25%,1503914
145,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,57.16,-0.47%,71815
146,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",1147.51,,9.64,1.15%,390143
147,"AGRX","Agile Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",119.04,,6.25,-2.34%,84820
148,"AGTC","Applied Genetic Technologies Corporation","Healthcare","Biotechnology","USA",282.02,,20.11,0.40%,56139
149,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",12941.11,14.10,90.32,0.41%,552261
150,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",446.81,11.14,31.86,2.18%,112025
151,"AGYS","Agilysys Inc.","Technology","Application Software","USA",324.24,,14.47,0.28%,41233
152,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,112.48,0.21%,11191
153,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",258.18,30.08,11.58,-1.28%,88263
154,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3974.11,16.47,65.69,-1.05%,52782
155,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",308.88,24.51,9.64,0.84%,83122
156,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",3008.47,9.89,46.25,0.59%,410526
157,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",426.64,,16.94,0.77%,210425
158,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",17.56,,2.10,-4.11%,41235
159,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",519.41,16.19,11.18,0.09%,126057
160,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",957.19,,10.76,0.37%,474867
161,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",541.63,8.77,27.67,0.44%,93442
162,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,48.68,-0.20%,31590
163,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",78972.62,9.36,54.87,0.51%,10674692
164,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",928.50,23.33,34.35,0.15%,102315
165,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1172.15,70.88,36.45,-1.11%,56674
166,"AINV","Apollo Investment Corporation","Financial","Asset Management","USA",1969.68,7.36,8.28,-0.48%,2139214
167,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",312.20,,29.53,0.92%,28978
168,"AIR","AAR Corp.","Services","Major Airlines","USA",957.59,16.92,24.55,1.45%,311623
169,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",70.21,15.76,10.01,0.81%,4379
170,"AIRM","Air Methods Corp.","Services","Air Services, Other","USA",1874.11,23.70,49.23,2.84%,514025
171,"AIRR","First Trust RBA American Indl Rnsnc","Financial","Exchange Traded Fund","USA",,,18.59,-0.43%,22622
172,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",27.03,19.49,11.81,2.70%,6487
173,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",1985.33,17.47,47.80,0.57%,155341
174,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",4606.53,126.12,31.60,0.22%,579474
175,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1595.55,,14.32,0.42%,12804
176,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4900.89,10.21,69.21,1.17%,409940
177,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",7232.88,21.72,46.22,0.39%,601683
178,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",9806.02,34.01,55.19,0.18%,1392979
179,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",533.04,,26.37,0.23%,115854
180,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",339.49,,1.83,-2.66%,109185
181,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3117.34,19.56,19.45,-1.57%,189
182,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3476.80,24.27,24.88,0.48%,10963
183,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.19,-0.90%,20270
184,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1594.59,34.74,27.90,0.40%,216672
185,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2944.05,62.96,28.69,1.27%,703048
186,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",829.89,,6.26,3.13%,5963805
187,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",4231.72,21.18,41.20,-0.77%,1145909
188,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5570.09,14.90,70.85,1.19%,697187
189,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",272.69,14.25,37.15,0.27%,6376
190,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",29.08,,8.80,-1.35%,1143
191,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,49.13,0.22%,38339
192,"ALDR","Alder Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",390.33,,13.92,6.67%,334401
193,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1153.75,13.57,18.33,-0.70%,188482
194,"ALDX","Aldeyra Therapeutics, Inc.","Healthcare","Biotechnology","USA",34.35,34.89,6.09,-3.03%,5794
195,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2073.10,18.82,48.89,-0.10%,194213
196,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1926.78,141.21,39.15,-0.99%,153157
197,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,37.50,-0.05%,8287
198,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",632.49,17.60,51.70,-0.77%,32804
199,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4399.58,32.08,53.37,-0.96%,1125434
200,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2124.31,23.49,119.60,0.83%,92537
201,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",217.73,,5.27,-2.41%,58555
202,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",982.82,,14.23,-0.14%,430276
203,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",6864.44,12.47,99.23,-0.66%,950829
204,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",6802.09,392.25,47.28,0.45%,390480
205,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",25423.13,12.63,58.62,0.07%,1674675
206,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",65.36,41.05,15.30,-1.92%,25139
207,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",5041.84,61.66,53.15,1.41%,621431
208,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",409.44,,12.47,0.32%,272237
209,"ALLY","Ally Financial Inc.","Financial","Mortgage Investment","USA",11255.40,,23.51,0.21%,5377546
210,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",40.46,2.29,1.17,0.00%,30650
211,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",4265.55,,56.37,-0.16%,542159
212,"ALOG","Analogic Corporation","Healthcare","Medical Laboratories & Research","USA",857.78,26.89,69.19,0.10%,79201
213,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",106.10,38.78,13.92,-0.29%,7036
214,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",107.19,,6.77,-0.59%,13610
215,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",3007.93,,36.52,0.27%,431327
216,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",86.93,0.65,1.69,-3.98%,685092
217,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5546.20,30.32,30.41,-0.69%,11217781
218,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",33.32,,2.96,2.78%,6178
219,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",10456.62,24.54,33.52,0.42%,3189446
220,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",43.30,,7.48,5.20%,30693
221,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",10909.88,,3.84,0.52%,8443164
222,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9964.06,20.61,106.62,0.26%,228881
223,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1867.04,33.49,364.91,-0.13%,3330
224,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",75.17,,4.34,0.00%,19320
225,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",33273.92,102.57,169.59,0.81%,1232750
226,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",395.48,,18.03,-0.11%,275739
227,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",1450.19,,20.84,-0.10%,622476
228,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",26076.71,30.17,21.56,0.65%,22861452
229,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",719.78,29.35,24.87,0.89%,1579644
230,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1271.25,0.76,28.45,0.71%,192872
231,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",120.22,,6.45,-3.59%,31836
232,"AMBR","Amber Road, Inc.","Technology","Application Software","USA",388.74,,15.10,-2.08%,119148
233,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",23.60,,1.20,-11.11%,68937
234,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",2197.12,0.97,22.55,-0.04%,183416
235,"AMCC","Applied Micro Circuits Corp.","Technology","Semiconductor - Integrated Circuits","USA",666.88,,9.44,5.01%,895716
236,"AMCF","Andatee China Marine Fuel Services Corporation","Basic Materials","Oil & Gas Equipment & Services","China",20.30,,2.04,3.03%,26682
237,"AMCN","AirMedia Group Inc.","Services","Marketing Services","China",125.20,,2.06,-1.90%,98562
