"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
74,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",2625.18,51.30,34.37,0.00%,0
75,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",26.57,4.23,17.25,0.00%,0
76,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",38.37,,1.00,0.00%,0
77,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",31191.90,117.83,62.45,0.00%,0
78,"ADC","Agree Realty Corp.","Financial","Property Management","USA",462.87,22.24,30.92,0.00%,0
79,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",246.74,,18.98,0.00%,0
80,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",545.42,,25.10,0.00%,0
81,"ADGE","American DG Energy, Inc.","Utilities","Electric Utilities","USA",110.68,,2.25,0.00%,0
82,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",234.89,,17.49,0.00%,0
83,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",16870.37,24.54,53.98,0.00%,0
84,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",65.76,,4.17,0.00%,0
85,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",28296.05,21.36,43.15,0.00%,0
86,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",58.63,,5.60,0.00%,0
87,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",270.46,173.57,12.15,0.00%,0
88,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",37279.19,26.50,77.37,0.00%,0
89,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,28.40,0.00%,0
90,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.89,0.00%,0
91,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,36.71,0.00%,0
92,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.80,0.00%,0
93,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",14160.77,35.89,266.33,0.00%,0
94,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",10975.07,48.31,48.31,0.00%,0
95,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",5876.92,17.62,32.06,0.00%,0
96,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1478.87,33.91,26.11,0.00%,0
97,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",258.35,23.45,23.68,0.00%,0
98,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1509.62,54.39,29.37,0.00%,0
99,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1235.12,3.78,13.12,0.00%,0
100,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",44.19,,3.15,0.00%,0
101,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,24.60,0.00%,0
102,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",247.55,11.19,58.66,0.00%,0
103,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",977.54,169.80,16.98,0.00%,0
104,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",9848.35,19.33,40.59,0.00%,0
105,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",19840.77,17.11,9.24,0.00%,0
106,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",957.48,19.41,25.23,0.00%,0
107,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1254.63,,42.66,0.00%,0
108,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",28.93,,2.64,0.00%,0
109,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",1061.04,33.58,25.86,0.00%,0
110,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1709.08,7.28,23.80,0.00%,0
111,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",5256.58,,30.45,0.00%,0
112,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2482.83,30.50,12.81,0.00%,0
113,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",24669.06,16.63,50.57,0.00%,0
114,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",211.40,19.76,37.75,0.00%,0
115,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",4754.63,20.20,41.81,0.00%,0
116,"AERG","Applied Energetics, Inc.","Technology","Scientific & Technical Instruments","USA",2.13,,0.02,0.00%,0
117,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",465.50,,19.97,0.00%,0
118,"AERT","Advanced Environmental Recycling Technologies, Inc.","Industrial Goods","Lumber, Wood Production","USA",6.44,,0.13,0.00%,0
119,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10316.00,37.50,14.25,0.00%,0
120,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",27202.50,14.04,75.00,0.00%,0
121,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",54.63,15.16,6.82,0.00%,0
122,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",32.10,32.10,3.21,0.00%,0
123,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",67.40,4.29,1.20,0.00%,0
124,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1392.76,23.00,14.03,0.00%,0
125,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",219.63,25.65,23.34,0.00%,0
126,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.21,0.00%,0
127,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",37.00,17.70,20.00,0.00%,0
128,"AFFM","Affirmative Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",39.30,,2.55,0.00%,0
129,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",525.48,,7.25,0.00%,0
130,"AFFY","Affymax, Inc.","Healthcare","Biotechnology","USA",30.37,,0.81,0.00%,0
131,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5176.57,11.20,57.80,0.00%,0
132,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",129.05,22.10,13.70,0.00%,0
133,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,31.38,0.00%,0
134,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",29115.01,9.48,64.02,0.00%,0
135,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",311.10,19.18,16.88,0.00%,0
136,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",2823.34,10.34,37.73,0.00%,0
137,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1159.12,,9.88,0.00%,0
138,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,16.20,0.00%,0
139,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5172.56,9.16,55.08,0.00%,0
140,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,10.05,0.00%,0
141,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",190.24,,3.06,0.00%,0
142,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,17.41,0.00%,0
143,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,107.44,0.00%,0
144,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1227.75,32.13,9.64,0.00%,0
145,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1231.92,9.02,46.47,0.00%,0
146,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1110.70,,35.16,0.00%,0
147,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,20.83,0.00%,0
148,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",365.20,5.62,34.42,0.00%,0
149,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",37502.41,29.78,125.38,0.00%,0
150,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",7619.49,6.64,21.51,0.00%,0
151,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4573.77,5.68,25.07,0.00%,0
152,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,64.33,0.00%,0
153,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",1005.88,,8.22,0.00%,0
154,"AGTC","Applied Genetic Technologies Corporation","Healthcare","Biotechnology","USA",1.78,,16.30,0.00%,0
155,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13550.81,13.03,94.49,0.00%,0
156,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",425.57,11.40,29.97,0.00%,0
157,"AGYS","Agilysys Inc.","Technology","Application Software","USA",293.81,,13.07,0.00%,0
158,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,111.45,0.00%,0
159,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",255.42,40.03,11.61,0.00%,0
160,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3738.26,15.97,62.45,0.00%,0
161,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",324.78,2.92,10.08,0.00%,0
162,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2582.29,9.62,39.63,0.00%,0
163,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",397.43,,15.69,0.00%,0
164,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",18.43,,2.29,0.00%,0
165,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",659.34,20.59,14.21,0.00%,0
166,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",908.83,,11.28,0.00%,0
167,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",513.55,8.97,26.54,0.00%,0
168,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,46.61,0.00%,0
169,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",74418.68,8.36,50.83,0.00%,0
170,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",983.99,24.23,36.35,0.00%,0
171,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1172.90,67.27,37.00,0.00%,0
172,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",1979.15,7.40,8.36,0.00%,0
173,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",360.66,,33.77,0.00%,0
174,"AIR","AAR Corp.","Services","Major Airlines","USA",1008.64,17.70,25.49,0.00%,0
175,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",58.23,12.25,9.92,0.00%,0
176,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2129.15,30.41,54.44,0.00%,0
177,"AIRR","First Trust RBA American Indl Rnsnc","Financial","Exchange Traded Fund","USA",,,19.82,0.00%,0
178,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",28.60,20.54,12.12,0.00%,0
179,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",2049.40,18.15,48.83,0.00%,0
180,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",4406.38,104.00,30.16,0.00%,0
181,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1881.02,,16.63,0.00%,0
182,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4768.29,10.54,66.42,0.00%,0
183,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",6470.88,23.19,48.00,0.00%,0
184,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",10076.80,34.84,56.44,0.00%,0
185,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",369.02,,19.15,0.00%,0
186,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",363.24,,2.12,0.00%,0
187,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2790.77,14.87,17.69,0.00%,0
188,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3194.86,21.89,22.77,0.00%,0
189,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.57,0.00%,0
190,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1485.82,44.30,26.58,0.00%,0
191,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2097.31,47.17,21.70,0.00%,0
192,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",1022.37,,7.48,0.00%,0
193,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3832.46,21.25,37.61,0.00%,0
194,"ALAN","Alanco Technologies Inc.","Technology","Data Storage Devices","USA",2.23,,0.40,0.00%,0
195,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5310.60,13.55,66.80,0.00%,0
196,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",275.85,15.44,37.53,0.00%,0
197,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",32.01,,9.85,0.00%,0
198,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,48.41,0.00%,0
199,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1056.25,7.75,16.90,0.00%,0
200,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2203.47,19.78,52.03,0.00%,0
201,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1751.95,131.61,40.80,0.00%,0
202,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,38.21,0.00%,0
203,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",686.07,19.11,56.56,0.00%,0
204,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4366.51,68.71,53.59,0.00%,0
205,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2125.61,23.56,114.28,0.00%,0
206,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",281.37,,7.42,0.00%,0
207,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1043.85,54.18,15.17,0.00%,0
208,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",6530.51,13.20,94.81,0.00%,0
209,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",6406.36,370.25,44.43,0.00%,0
210,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",25301.39,11.74,56.59,0.00%,0
211,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",67.14,40.71,15.47,0.00%,0
212,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",5286.19,64.65,54.95,0.00%,0
213,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",464.40,,14.15,0.00%,0
214,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",38.42,2.18,1.11,0.00%,0
215,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",3943.86,,61.70,0.00%,0
216,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",1037.23,32.52,83.58,0.00%,0
217,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",90.35,70.76,12.03,0.00%,0
218,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",106.12,,8.49,0.00%,0
219,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2893.63,,35.07,0.00%,0
220,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1.04,,0.05,0.00%,0
221,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",94.89,0.74,1.94,0.00%,0
222,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5527.69,34.73,30.56,0.00%,0
223,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",51.18,,4.42,0.00%,0
224,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",11559.55,26.76,36.40,0.00%,0
225,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",46.05,,7.50,0.00%,0
226,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",11773.68,,4.13,0.00%,0
227,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9502.10,19.99,101.14,0.00%,0
228,"ALVR","Alvarion Ltd.","Technology","Wireless Communications","Israel",,,,,0
229,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1855.13,33.93,363.04,0.00%,0
230,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",75.90,,4.39,0.00%,0
231,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",29963.33,119.26,151.46,0.00%,0
232,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",406.35,,18.64,0.00%,0
233,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",1402.40,92.09,20.26,0.00%,0
234,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",25238.70,53.44,20.84,0.00%,0
235,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",768.16,32.81,27.23,0.00%,0
236,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1383.75,0.85,30.75,0.00%,0
237,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",167.73,,9.36,0.00%,0
238,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",23.87,,1.43,0.00%,0
239,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",2286.72,1.01,23.48,0.00%,0
240,"AMCC","Applied Micro Circuits Corp.","Technology","Semiconductor - Integrated Circuits","USA",790.02,,10.65,0.00%,0
241,"AMCF","Andatee China Marine Fuel Services Corporation","Basic Materials","Oil & Gas Equipment & Services","China",19.21,4.53,1.95,0.00%,0
242,"AMCN","AirMedia Group Inc.","Services","Marketing Services","China",141.82,,2.37,0.00%,0
243,"AMCO","Armco Metals Holdings, Inc","Services","Basic Materials Wholesale","USA",10.98,,0.40,0.00%,0
244,"AMCX","AMC Networks Inc.","Services","Entertainment - Diversified","USA",5507.81,19.05,76.18,0.00%,0
