"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
21,"ABBV","AbbVie Inc.","Healthcare","Drug Manufacturers - Major","USA",79229.70,17.48,50.60,1.55%,6599150
22,"ABC","AmerisourceBergen Corporation","Services","Drugs Wholesale","USA",16272.00,33.62,70.54,-0.10%,2425117
23,"ABCB","Ameris Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",484.95,23.59,20.64,1.72%,144006
24,"ABCD","Cambium Learning Group, Inc.","Services","Education & Training Services","USA",109.39,,2.09,-9.13%,107631
25,"ABCO","Advisory Board Co.","Services","Business Services","USA",2136.47,93.03,61.49,3.28%,203703
26,"ABFS","Arkansas Best Corporation","Services","Trucking","USA",863.99,,34.69,3.34%,272304
27,"ABG","Asbury Automotive Group, Inc.","Services","Auto Dealerships","USA",1529.17,16.12,51.42,3.23%,194296
28,"ABIO","ARCA biopharma, Inc.","Healthcare","Biotechnology","USA",21.99,,2.14,5.42%,2427485
29,"ABM","ABM Industries Inc.","Services","Business Services","USA",1539.75,21.41,27.90,0.25%,137788
30,"ABMC","American Bio Medica Corp.","Healthcare","Diagnostic Substances","USA",2.61,,0.12,0.00%,29900
31,"ABMD","Abiomed Inc.","Healthcare","Medical Appliances & Equipment","USA",1148.36,208.93,29.55,1.03%,191015
32,"ABR","Arbor Realty Trust Inc.","Financial","REIT - Diversified","USA",294.90,22.06,6.89,0.73%,90305
33,"ABT","Abbott Laboratories","Healthcare","Medical Appliances & Equipment","USA",60691.02,21.73,39.57,1.18%,6565323
34,"ABTL","Autobytel Inc.","Technology","Internet Information Providers","USA",121.23,56.75,16.45,20.78%,696260
35,"ABX","Barrick Gold Corporation","Basic Materials","Gold","Canada",18188.17,,17.80,-2.04%,12127413
36,"ACAD","ACADIA Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",2087.23,,24.31,4.25%,1218508
37,"ACAS","American Capital, Ltd.","Financial","Asset Management","USA",4538.16,9.84,15.95,0.69%,1156771
38,"ACAT","Arctic Cat Inc.","Consumer Goods","Recreational Vehicles","USA",751.77,18.61,56.57,0.68%,139598
39,"ACC","American Campus Communities Inc.","Financial","REIT - Residential","USA",3543.69,84.55,33.83,0.03%,410273
40,"ACCL","Accelrys Inc.","Technology","Application Software","USA",542.69,,10.00,2.56%,110038
41,"ACCO","ACCO Brands Corporation","Consumer Goods","Office Supplies","USA",712.27,62.70,6.78,8.13%,1989742
42,"ACCU","AdvisorShares Accuvest Global Opport ETF","Financial","Exchange Traded Fund","USA",,,27.75,0.58%,2700
43,"ACE","ACE Limited","Financial","Property & Casualty Insurance","Switzerland",33038.96,9.46,97.70,0.80%,1855345
44,"ACET","Aceto Corp.","Basic Materials","Chemicals - Major Diversified","USA",631.47,22.09,23.24,2.15%,342256
45,"ACFC","Atlantic Coast Financial Corporation","Financial","Regional - Southeast Banks","USA",10.32,,4.26,3.40%,14610
46,"ACFN","Acorn Energy, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",70.92,,3.98,1.53%,228641
47,"ACG","AllianceBernstein Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1829.13,41.83,7.48,-0.66%,1243546
48,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7250.63,13.99,55.47,0.60%,254737
49,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",4809.31,,8.97,0.90%,232180
50,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",2586.07,71.78,52.21,1.03%,286474
51,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",352.77,,3.69,1.10%,1247498
52,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",869.66,,4.14,0.98%,4762843
53,"ACIM","SPDR MSCI ACWI IMI","Financial","Exchange Traded Fund","USA",,,62.11,1.13%,3032
54,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2444.53,39.54,63.63,1.84%,189860
55,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",250.87,,2.35,2.17%,542829
56,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",2925.10,12.64,30.31,1.58%,394545
57,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",9608.55,45.35,55.74,3.28%,311457
58,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",51610.58,16.15,81.95,1.10%,3283008
59,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",113.66,12.26,18.81,-1.03%,3644
60,"ACO","Amcol International Corp.","Basic Materials","Industrial Metals & Minerals","USA",1105.90,48.59,33.97,-0.12%,141022
61,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1200.18,8.48,30.35,1.95%,513329
62,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",67.10,,3.49,0.58%,77844
63,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",374.89,10.31,13.26,-1.04%,202974
64,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",508.74,,12.77,4.07%,462361
65,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",117.23,,1.32,-3.65%,398412
66,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",31544.46,,186.00,2.60%,1762243
67,"ACTG","Acacia Research Corporation","Services","Research Services","USA",676.62,,14.07,0.50%,569728
68,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",194.44,,2.90,2.47%,25428
69,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",46.56,12.27,14.60,0.00%,0
70,"ACUR","Acura Pharmaceuticals Inc.","Healthcare","Drug Delivery","USA",80.20,,1.77,4.73%,151489
71,"ACW","Accuride Corp.","Consumer Goods","Trucks & Other Vehicles","USA",185.59,,3.89,-0.26%,268914
72,"ACWI","iShares MSCI ACWI Index","Financial","Exchange Traded Fund","USA",,,57.14,0.88%,1176735
73,"ACWX","iShares MSCI ACWI ex US Index","Financial","Exchange Traded Fund","USA",,,46.01,0.48%,186679
74,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",2618.38,52.97,35.73,0.68%,408882
75,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",25.23,3.28,16.46,0.67%,5029
76,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",51.63,,1.47,0.68%,52993
77,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",29262.67,102.81,60.37,3.02%,4174393
78,"ADC","Agree Realty Corp.","Financial","Property Management","USA",370.17,21.12,28.59,0.28%,67147
79,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",163.48,,17.36,15.27%,883430
80,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",525.82,,52.50,0.94%,46765
81,"ADGE","American DG Energy, Inc.","Utilities","Electric Utilities","USA",94.11,,1.94,1.04%,16827
82,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",187.91,,21.36,2.50%,119623
83,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",15199.01,22.84,49.71,1.72%,2868991
84,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",66.30,,4.52,0.44%,18149
85,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",27451.33,18.62,42.33,1.93%,7290968
86,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",672.26,,6.55,2.18%,61679
87,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",246.00,31.58,11.48,0.97%,59192
88,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",37951.91,27.64,79.95,1.14%,1602185
89,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,29.11,1.29%,1218
90,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.96,0.85%,3424
91,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,35.75,1.05%,7958
92,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.88,1.51%,2107
93,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",12226.70,36.33,255.82,1.92%,444547
94,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",11505.27,47.31,52.64,2.07%,2874331
95,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",8270.12,20.75,38.94,-0.18%,4683018
96,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1449.25,39.70,25.65,2.56%,922213
97,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",262.72,24.12,25.26,3.69%,141504
98,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1751.52,69.31,34.91,2.80%,356043
99,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1193.81,7.20,12.91,0.23%,125406
100,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",22.35,,4.78,2.14%,159730
101,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,,,0
102,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",289.14,9.98,68.59,0.06%,6129
103,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",782.70,111.93,15.90,1.47%,174216
104,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",8789.40,,36.31,0.22%,1423874
105,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",18539.73,13.95,9.36,1.63%,1070721
106,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",813.66,16.18,21.25,1.00%,217704
107,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1766.30,,60.42,-0.63%,1281222
108,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",32.09,,2.79,-6.06%,25888
109,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",947.90,339.57,24.90,4.75%,368510
110,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1596.31,7.23,24.87,1.47%,317557
111,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",4954.18,38.16,27.79,-2.90%,2822543
112,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2842.14,17.55,14.76,0.14%,2597063
113,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",22725.16,19.69,46.51,-0.34%,2187655
114,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",284.04,18.38,52.54,3.55%,109963
115,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",4052.24,17.25,35.97,0.76%,1142239
116,"AERG","Applied Energetics, Inc.","Technology","Scientific & Technical Instruments","USA",0.92,,0.01,49.00%,104000
117,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",18.78,,20.48,6.22%,124694
118,"AERT","Advanced Environmental Recycling Technologies, Inc.","Industrial Goods","Lumber, Wood Production","USA",6.44,,0.12,-5.00%,53968
119,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10580.92,16.20,14.44,1.26%,4260257
120,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",26362.94,14.47,71.48,0.62%,2235007
121,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",77.08,21.40,9.70,0.73%,50623
122,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",29.69,17.47,2.93,-1.35%,6755
123,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",36.74,4.43,1.27,2.42%,2542030
124,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1337.46,22.93,13.87,0.80%,248262
125,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",303.71,25.71,33.27,1.90%,54091
126,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",367.30,11.51,12.78,0.00%,35519
127,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",38.18,18.32,19.75,0.77%,300
128,"AFCE","AFC Enterprises Inc.","Services","Restaurants","USA",951.08,27.41,41.08,1.94%,376930
129,"AFFM","Affirmative Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",37.75,,2.46,0.41%,547
130,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",670.89,,9.50,1.39%,2034608
131,"AFFY","Affymax, Inc.","Healthcare","Biotechnology","USA",35.99,,0.91,-5.21%,340189
132,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5033.26,14.19,57.23,1.31%,337641
133,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",109.22,21.44,13.36,0.53%,20644
134,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,30.69,1.49%,55625
135,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",29763.17,9.80,64.70,0.94%,1760752
136,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Semiconductor - Broad Line","USA",264.52,15.42,14.94,1.98%,283418
137,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",2386.46,9.08,33.71,4.92%,2207359
138,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1264.99,19.30,10.31,-4.63%,1941493
139,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,14.50,3.42%,3300
140,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5501.15,10.00,56.30,-0.32%,1306337
141,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,5.04,1.00%,52264
142,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",90.43,,3.02,1.34%,349929
143,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,12.15,-1.62%,4059
144,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,106.99,-0.20%,1040564
145,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1625.75,19.58,12.30,-3.38%,233883
146,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1232.17,14.25,46.73,1.19%,100536
147,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",113.03,,35.58,17.19%,382741
148,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,21.76,0.28%,2545
149,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",334.40,5.04,31.16,1.04%,19548
150,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",33925.53,27.11,121.22,5.94%,5950132
151,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",7987.77,3.47,20.16,-1.42%,3279297
152,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4173.78,7.90,22.99,0.74%,2803295
153,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,16.92,-2.53%,2850525
154,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",927.05,,7.75,1.97%,225655
155,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13441.68,10.36,93.66,2.43%,1085812
156,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",424.90,11.46,30.57,1.39%,147887
157,"AGYS","Agilysys Inc.","Technology","Application Software","USA",321.92,727.50,14.68,0.89%,60334
158,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,111.03,-0.10%,10474
159,"AH","Accretive Health, Inc.","Services","Management Services","USA",907.09,54.18,9.48,2.93%,199632
160,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",165.90,,8.04,6.35%,200230
161,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3278.10,14.37,55.71,1.73%,31317
162,"AHH","Armada Hoffler Properties Inc","Financial","REIT - Diversified","USA",186.27,2.82,9.98,2.67%,72661
163,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2694.66,14.17,40.55,0.40%,471876
164,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",289.73,,18.01,0.17%,179187
165,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",19.02,,2.43,2.53%,2787
166,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",671.40,22.12,14.99,2.67%,416801
167,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",661.56,,8.46,2.17%,358977
168,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",442.73,1.92,26.56,0.00%,123589
169,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,46.17,1.16%,9151
170,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",75906.23,10.70,51.76,0.58%,5578652
171,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",885.35,32.10,33.92,2.60%,263981
172,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1113.02,64.98,35.38,0.83%,63473
173,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",1930.53,15.07,8.66,0.81%,1153177
174,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",288.58,,27.35,0.74%,16898
175,"AIR","AAR Corp.","Services","Major Airlines","USA",1036.02,18.90,27.30,1.71%,341418
176,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",51.40,11.11,8.80,-2.22%,1092
177,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2140.98,30.72,55.07,0.15%,280513
178,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",27.69,17.15,11.43,0.97%,1380
179,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",2048.41,17.93,49.16,1.17%,127299
180,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",3820.83,,26.69,1.52%,1652974
181,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1576.79,,15.75,1.03%,26076
182,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",5033.56,12.94,67.31,1.02%,360241
183,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",6187.57,25.22,48.34,1.41%,718674
184,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",8252.28,29.87,47.44,2.46%,1535574
185,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",149.69,,1.69,-3.98%,282933
186,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3234.14,17.08,20.35,-0.73%,1761
187,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",4101.76,20.47,26.17,0.65%,44780
188,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.42,0.40%,18497
189,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1382.06,39.56,25.10,0.72%,564304
190,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2199.04,57.13,22.84,-0.04%,701401
191,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",993.43,,7.55,3.28%,6099506
192,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3244.93,19.69,30.88,-3.17%,1370478
193,"ALAN","Alanco Technologies Inc.","Technology","Data Storage Devices","USA",2.45,,0.44,0.00%,5304
194,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5351.06,19.06,66.61,1.31%,533631
195,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",288.22,14.78,39.81,0.89%,11394
196,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",29.03,,8.85,-0.67%,915
197,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,47.78,-0.31%,34861
198,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",980.66,6.13,15.64,-0.32%,131938
199,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",1966.92,19.23,49.23,-0.38%,97439
200,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1781.75,129.19,41.76,1.02%,165208
201,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,38.33,1.91%,35234
202,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",663.19,19.56,55.65,1.27%,25210
203,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4693.26,158.62,60.40,2.91%,992680
204,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",1921.77,22.00,104.21,1.02%,102014
205,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",163.01,,5.62,8.91%,347931
206,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1015.85,21.82,16.19,0.25%,563467
207,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",5404.46,11.56,79.38,2.49%,699617
208,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",6312.60,356.77,47.99,3.47%,1119240
209,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",24650.41,13.85,53.99,0.99%,2107009
210,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Regional - Northeast Banks","USA",73.80,42.31,15.10,-0.85%,1674
211,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",4525.25,55.34,47.80,1.62%,2339427
212,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",488.36,,16.35,9.51%,1805755
213,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",29.08,1.65,0.87,3.69%,1028205
214,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",5822.16,,89.76,-3.77%,1433719
215,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",1082.42,47.54,88.55,1.79%,74256
216,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",99.12,78.18,13.76,3.54%,9645
217,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",3184.40,,39.34,0.98%,809294
218,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",0.46,,0.02,0.00%,0
219,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",104.69,0.98,2.26,1.80%,287785
220,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",4879.22,37.27,27.09,2.38%,597477
221,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",58.53,,4.85,-3.96%,31199
222,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",10055.56,21.94,31.81,1.37%,2875180
223,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",48.81,,8.05,-4.73%,14689
224,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",10340.57,,4.36,0.93%,8308270
225,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",8641.16,16.49,91.24,1.15%,323015
226,"ALVR","Alvarion Ltd.","Technology","Wireless Communications","Israel",3.92,,0.62,0.23%,29124
227,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1651.45,30.96,332.76,2.96%,6325
228,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",91.02,,5.29,0.19%,65760
229,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",25555.41,73.79,137.66,5.40%,1466100
230,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",493.04,,22.24,-2.16%,346023
231,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",795.49,28.64,15.57,-1.14%,294069
232,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",20870.60,82.48,17.63,1.79%,12141856
233,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",806.97,37.17,31.71,9.38%,2539735
234,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1054.87,0.65,23.87,1.83%,486978
235,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",213.63,,12.25,2.51%,50518
236,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",42.83,,2.70,5.06%,201521
237,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",1518.48,0.86,20.12,0.70%,216148
238,"AMCC","Applied Micro Circuits Corp.","Technology","Semiconductor - Integrated Circuits","USA",768.94,,11.04,4.25%,847633
