"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
52,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",952.38,,4.37,-2.67%,6027561
53,"ACIM","SPDR MSCI ACWI IMI","Financial","Exchange Traded Fund","USA",,,62.09,0.18%,9421
54,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2513.39,40.66,64.06,-0.28%,276243
55,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",271.59,,2.48,-0.40%,538199
56,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",2883.92,12.47,29.38,-0.14%,247676
57,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",9701.13,45.79,55.05,1.03%,338503
58,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",52225.09,16.49,82.15,1.03%,2398975
59,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",107.68,11.61,18.05,0.28%,4327
60,"ACO","Amcol International Corp.","Basic Materials","Industrial Metals & Minerals","USA",1103.95,48.50,33.72,-0.68%,60009
61,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1188.49,8.40,30.14,2.24%,355567
62,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",58.98,,3.14,2.95%,151281
63,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",367.06,10.09,13.12,0.00%,388667
64,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",446.13,,10.70,-0.56%,331150
65,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",104.40,,1.30,6.56%,176504
66,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",21849.25,,165.63,0.44%,627942
67,"ACTG","Acacia Research Corporation","Services","Research Services","USA",701.75,,14.44,-0.55%,637953
68,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",205.43,,2.98,-0.33%,29775
69,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",46.24,12.18,14.08,-2.90%,1601
70,"ACUR","Acura Pharmaceuticals Inc.","Healthcare","Drug Delivery","USA",80.68,,1.71,0.59%,118846
71,"ACW","Accuride Corp.","Consumer Goods","Trucks & Other Vehicles","USA",184.64,,3.84,-1.03%,101514
72,"ACWI","iShares MSCI ACWI Index","Financial","Exchange Traded Fund","USA",,,57.09,0.40%,309322
73,"ACWX","iShares MSCI ACWI ex US Index","Financial","Exchange Traded Fund","USA",,,45.98,0.26%,564415
74,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",2717.24,54.97,36.77,-0.16%,753119
75,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",26.54,3.45,17.16,-0.23%,3956
76,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",48.44,,1.30,-5.11%,114256
77,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",29727.08,104.44,59.58,0.08%,1025919
78,"ADC","Agree Realty Corp.","Financial","Property Management","USA",372.77,21.27,28.79,0.28%,64868
79,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",143.73,,14.53,2.32%,244687
80,"ADES","ADA-ES, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",565.65,,55.45,-0.89%,67169
81,"ADGE","American DG Energy, Inc.","Utilities","Electric Utilities","USA",79.90,,1.70,4.29%,26215
82,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",162.58,,17.59,-2.44%,154936
83,"ADI","Analog Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",15746.39,23.66,50.74,0.22%,686941
84,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",62.17,,4.27,1.18%,28788
85,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",28601.47,19.40,43.65,0.88%,2370395
86,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",665.99,,6.48,2.05%,32187
87,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",244.70,31.42,11.31,0.00%,79819
88,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",38513.62,28.05,80.75,0.66%,874463
89,"ADRA","BLDRS Asia 50 ADR Index","Financial","Exchange Traded Fund","USA",,,29.23,1.60%,252161
90,"ADRD","BLDRS Developed Markets 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.69,0.87%,9925
91,"ADRE","BLDRS Emerging Markets 50 ADR Index","Financial","Exchange Traded Fund","USA",,,36.53,-0.46%,42650
92,"ADRU","BLDRS Europe 100 ADR Index","Financial","Exchange Traded Fund","USA",,,24.49,0.82%,2553
93,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",12383.06,36.79,255.30,0.42%,409864
94,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",11088.07,45.60,49.39,-0.62%,1493903
95,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",8513.92,21.36,40.94,1.94%,2454092
96,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1528.64,41.87,27.10,2.73%,448861
97,"ADUS","Addus HomeCare Corp.","Healthcare","Home Health Care","USA",264.56,24.29,24.07,-1.88%,95142
98,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1785.05,70.63,34.96,1.01%,234341
99,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1209.57,7.29,13.15,0.77%,113220
100,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",19.92,,4.39,5.28%,122320
101,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,23.55,0.00%,0
102,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",288.85,9.97,68.48,0.00%,4831
103,"AEC","Associated Estates Realty Corp.","Financial","REIT - Residential","USA",795.19,113.71,15.89,-0.19%,297976
104,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",8743.30,,35.95,-0.25%,762233
105,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",18620.25,14.02,9.35,1.08%,546348
106,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",788.52,15.68,20.56,0.83%,216216
107,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1985.35,,70.05,2.50%,337655
108,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",28.61,,2.74,1.86%,14678
109,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",884.10,316.71,22.37,0.90%,310746
110,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1673.82,7.58,25.99,1.13%,471170
111,"AEM","Agnico-Eagle Mines Ltd.","Basic Materials","Gold","Canada",4586.96,24.16,26.50,-0.30%,1801972
112,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2808.09,13.01,14.57,0.00%,2123608
113,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",22686.21,19.66,46.42,-0.36%,1526577
114,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",279.84,18.11,50.00,0.02%,74377
115,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",4342.82,18.48,38.42,0.42%,811844
116,"AERG","Applied Energetics, Inc.","Technology","Scientific & Technical Instruments","USA",0.93,,0.01,20.79%,169975
117,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",16.54,,16.96,-0.12%,32132
118,"AERT","Advanced Environmental Recycling Technologies, Inc.","Industrial Goods","Lumber, Wood Production","USA",5.58,,0.12,2.22%,70750
119,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10736.74,16.44,14.46,-0.07%,2877780
120,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",25001.01,13.72,68.31,1.40%,1434379
121,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",72.68,20.18,9.22,1.54%,16423
122,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",24.90,14.65,2.46,-1.20%,48180
123,"AEZS","AEterna Zentaris Inc. (USA)","Healthcare","Biotechnology","Canada",33.97,,1.44,8.27%,5541151
124,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1363.70,23.38,14.00,-0.21%,309360
125,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",310.97,26.32,33.56,0.39%,39978
126,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",371.32,11.64,12.79,-1.01%,53027
127,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",41.00,18.04,19.56,-4.91%,10
128,"AFCE","AFC Enterprises Inc.","Services","Restaurants","USA",927.24,26.73,38.64,-1.65%,172476
129,"AFFM","Affirmative Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",37.75,,2.57,4.90%,620
130,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",630.80,,8.66,-1.70%,417941
131,"AFFY","Affymax, Inc.","Healthcare","Biotechnology","USA",30.03,,0.80,-0.12%,415561
132,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5084.94,14.34,57.20,0.23%,216342
133,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",107.98,21.19,13.63,3.73%,11590
134,"AFK","Market Vectors Africa Index ETF","Financial","Exchange Traded Fund","USA",,,30.10,-1.05%,19294
135,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",30868.26,10.17,67.11,0.95%,1310233
136,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Semiconductor - Broad Line","USA",285.47,16.64,15.74,-0.44%,378235
137,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",2331.49,8.87,32.34,3.03%,937348
138,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1094.14,16.70,9.59,2.57%,719406
139,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,14.20,0.00%,0
140,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",5715.43,10.39,59.01,0.56%,692786
141,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,5.09,0.39%,112932
142,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",81.63,,2.70,0.37%,192374
143,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,13.99,-4.11%,44
144,"AGG","iShares Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,106.39,-0.25%,770710
145,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1527.41,18.40,12.15,1.59%,77174
146,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1236.98,14.31,46.86,1.08%,106801
147,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",85.93,,24.32,5.37%,111537
148,"AGLS","Accuvest Global Long Short ETF","Financial","Exchange Traded Fund","USA",,,22.01,0.09%,101860
149,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",373.54,5.63,34.69,0.70%,92786
150,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",32205.83,25.74,109.90,1.18%,1179441
151,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",7784.66,3.42,19.93,0.00%,7846729
152,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4303.64,8.14,23.60,0.30%,788397
153,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,16.28,2.78%,1132180
154,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",979.50,,7.85,-2.24%,232186
155,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13648.40,10.04,91.77,0.19%,428615
156,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",376.00,10.14,26.77,0.34%,71616
157,"AGYS","Agilysys Inc.","Technology","Application Software","USA",309.09,698.50,13.97,0.00%,21647
158,"AGZ","iShares Barclays Agency Bond","Financial","Exchange Traded Fund","USA",,,110.44,-0.17%,25221
159,"AH","Accretive Health, Inc.","Services","Management Services","USA",916.94,54.76,8.92,-4.19%,350582
160,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",170.29,,7.60,-2.06%,27841
161,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3491.81,15.31,57.33,-1.71%,21129
162,"AHH","Armada Hoffler Properties Inc","Financial","REIT - Diversified","USA",182.06,2.75,9.39,-1.16%,99473
163,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2724.01,14.33,40.85,0.05%,163975
164,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",290.54,,17.62,-2.27%,100173
165,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",18.14,,2.26,0.00%,717
166,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",672.32,22.15,14.73,0.75%,202015
167,"AHT","Ashford Hospitality Trust Inc.","Financial","REIT - Hotel/Motel","USA",667.15,,8.35,0.00%,450348
168,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",455.90,1.98,27.39,0.15%,236022
169,"AIA","iShares S&P Asia 50 Index","Financial","Exchange Traded Fund","USA",,,47.19,-0.32%,6279
170,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",75640.72,10.66,51.00,-0.55%,4171847
171,"AIMC","Altra Holdings, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",902.75,32.73,33.54,-0.50%,64863
172,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1140.93,66.61,35.94,-0.08%,45755
173,"AINV","Apollo Investment Corporation","Financial","Diversified Investments","USA",1932.77,15.09,8.54,-0.70%,820106
174,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",272.53,,25.55,-0.35%,16679
175,"AIR","AAR Corp.","Services","Major Airlines","USA",1110.91,21.16,28.90,0.42%,368224
176,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",49.97,10.80,8.99,2.72%,372
177,"AIRM","Air Methods Corp.","Healthcare","Specialized Health Services","USA",2256.23,32.37,58.05,0.17%,262298
178,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",28.10,20.16,11.36,-1.13%,1765
179,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",2091.41,18.31,49.73,0.24%,111681
180,"AIV","Apartment Investment & Management Co.","Financial","REIT - Residential","USA",3759.79,,25.91,0.15%,525234
181,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1457.44,,14.38,-0.21%,89236
182,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",5004.86,12.86,66.29,0.06%,227921
183,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",5995.46,24.44,46.17,-0.04%,891384
184,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",8507.16,30.79,47.30,-0.90%,1176014
185,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",142.89,,1.66,-1.19%,59201
186,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",3391.90,17.92,21.45,-0.23%,2029
187,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",4545.07,22.69,28.74,-0.24%,13456
188,"AKP","Alliance California Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.16,-0.82%,25895
189,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1399.26,40.05,25.32,0.36%,271865
190,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",2379.97,61.82,25.05,1.29%,505651
191,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",1069.53,,7.93,0.76%,7201607
192,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3204.23,19.44,31.31,-0.57%,432406
193,"ALAN","Alanco Technologies Inc.","Technology","Data Storage Devices","USA",2.51,,0.45,0.00%,1750
194,"ALB","Albemarle Corp.","Basic Materials","Specialty Chemicals","USA",5099.58,18.16,63.37,1.13%,362019
195,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",293.04,15.03,40.25,0.32%,4026
196,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",32.25,,9.76,-1.41%,9710
197,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,47.37,0.00%,118017
198,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1070.03,6.69,17.25,0.76%,542976
199,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",1998.36,19.54,50.07,-0.28%,140382
200,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1761.07,127.69,40.49,-0.91%,100596
201,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,37.60,0.29%,5189
202,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",695.90,20.52,57.79,0.23%,11314
203,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4634.89,156.65,57.77,-0.33%,408014
204,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",1985.29,22.72,107.75,1.11%,51103
205,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",144.05,,4.65,1.97%,180314
206,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1002.01,21.53,16.18,1.57%,480833
207,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",5103.71,10.92,72.82,-0.44%,450232
208,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",5572.18,314.92,41.09,0.37%,420651
209,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",24885.57,13.98,53.77,-0.37%,1294272
210,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Regional - Northeast Banks","USA",74.53,42.72,15.12,-1.69%,1170
211,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",4288.60,52.45,44.70,0.27%,510715
212,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",490.32,,14.68,-2.07%,160306
213,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",27.69,1.57,0.78,-2.88%,176894
214,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",4131.94,,66.91,1.07%,362952
215,"ALOG","Analogic Corporation","Technology","Scientific & Technical Instruments","USA",1140.53,50.09,91.38,-0.31%,21616
216,"ALOT","Astro-Med Inc.","Technology","Computer Peripherals","USA",101.88,80.35,13.79,0.95%,7732
217,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2965.35,,35.52,-2.09%,456879
218,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",0.99,,0.03,-30.23%,43720
219,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",101.39,0.95,2.10,-2.33%,624793
220,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5085.75,38.85,27.40,-0.65%,322508
221,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",44.97,,4.12,6.19%,26609
222,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",10286.28,22.45,32.18,0.25%,915654
223,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",47.07,,8.21,0.74%,65383
224,"ALU","Alcatel-Lucent, S.A.","Technology","Communication Equipment","France",9652.84,,4.34,2.12%,5659500
225,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",8716.84,16.63,91.64,0.71%,211233
226,"ALVR","Alvarion Ltd.","Technology","Wireless Communications","Israel",3.98,,0.65,3.17%,47106
227,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1754.57,32.89,344.92,0.45%,7568
228,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",81.36,,4.73,0.21%,52133
229,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",25643.46,74.05,132.91,1.41%,530688
230,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",520.15,,23.93,-0.21%,91076
231,"AMAP","AutoNavi Holdings Limited","Technology","Application Software","China",714.67,25.73,14.56,2.90%,718868
232,"AMAT","Applied Materials Inc.","Technology","Semiconductor Equipment & Materials","USA",20954.95,82.81,17.44,0.29%,3715569
233,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",801.40,36.91,30.65,6.46%,1662084
234,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1079.17,0.66,24.91,3.88%,822337
235,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",178.05,,10.11,1.51%,27493
236,"AMBT","Ambient Corporation","Technology","Communication Equipment","USA",48.83,,2.82,-3.75%,36134
237,"AMCC","Applied Micro Circuits Corp.","Technology","Semiconductor - Integrated Circuits","USA",953.37,,12.81,-2.44%,329192
238,"AMCF","Andatee China Marine Fuel Services Corporation","Basic Materials","Oil & Gas Equipment & Services","China",15.38,9.35,1.74,9.43%,234297
